0591276,北海道,苫小牧市,,はまなす町
0591277,北海道,苫小牧市,,北星町
0591292,北海道,苫小牧市,,字錦岡521-293
0591301,北海道,苫小牧市,,東開町
0591302,北海道,苫小牧市,,拓勇西町
0591303,北海道,苫小牧市,,拓勇東町
0591304,北海道,苫小牧市,,北栄町
0591305,北海道,苫小牧市,,沼ノ端中央
0591306,北海道,苫小牧市,,ウトナイ北
0591307,北海道,苫小牧市,,ウトナイ南
0591361,北海道,苫小牧市,,美沢
0591362,北海道,苫小牧市,,柏原
0591363,北海道,苫小牧市,,静川
0591364,北海道,苫小牧市,,沼ノ端
0591365,北海道,苫小牧市,,植苗
0591366,北海道,苫小牧市,,あけぼの町
0591371,北海道,苫小牧市,,弁天
0591372,北海道,苫小牧市,,勇払
0591373,北海道,苫小牧市,,真砂町
0591374,北海道,苫小牧市,,晴海町
0591375,北海道,苫小牧市,,一本松町
0591392,北海道,苫小牧市,,真砂町25-1
0591393,北海道,苫小牧市,,字勇払145-1
0591394,北海道,苫小牧市,,晴海町23-1
0591395,北海道,苫小牧市,,字勇払143
0591396,北海道,苫小牧市,,字勇払145-259
0591431,北海道,勇払郡,安平町,早来新栄
0591432,北海道,勇払郡,安平町,早来源武
0591433,北海道,勇払郡,安平町,遠浅
0591434,北海道,勇払郡,安平町,早来富岡
0591500,北海道,勇払郡,安平町,
0591501,北海道,勇払郡,安平町,早来大町
0591502,北海道,勇払郡,安平町,早来北進
0591503,北海道,勇払郡,安平町,東早来
0591504,北海道,勇払郡,安平町,早来守田
0591505,北海道,勇払郡,安平町,早来栄町
0591506,北海道,勇払郡,安平町,早来北町
0591511,北海道,勇払郡,安平町,安平
0591512,北海道,勇払郡,安平町,早来瑞穂
0591513,北海道,勇払郡,安平町,早来緑丘
0591592,北海道,勇払郡,安平町,早来大町67
0591593,北海道,勇払郡,安平町,早来栄町173-5
0591594,北海道,勇払郡,安平町,早来大町111
0591595,北海道,勇払郡,安平町,早来大町95
0591596,北海道,勇払郡,安平町,早来大町34-1
0591600,北海道,勇払郡,厚真町,
0591601,北海道,勇払郡,厚真町,京町
0591602,北海道,勇払郡,厚真町,表町
0591603,北海道,勇払郡,厚真町,本町
0591604,北海道,勇払郡,厚真町,錦町
0591605,北海道,勇払郡,厚真町,本郷
0591606,北海道,勇払郡,厚真町,朝日
0591611,北海道,勇払郡,厚真町,幌里
0591612,北海道,勇払郡,厚真町,桜丘
0591613,北海道,勇払郡,厚真町,吉野
0591614,北海道,勇払郡,厚真町,富里
0591615,北海道,勇払郡,厚真町,高丘
0591616,北海道,勇払郡,厚真町,幌内
0591621,北海道,勇払郡,厚真町,東和
0591622,北海道,勇払郡,厚真町,宇隆
0591623,北海道,勇払郡,厚真町,新町
0591624,北海道,勇払郡,厚真町,豊沢
0591625,北海道,勇払郡,厚真町,美里
0591692,北海道,勇払郡,厚真町,京町120
0591693,北海道,勇払郡,厚真町,錦町10-2
0591741,北海道,勇払郡,厚真町,上厚真
0591742,北海道,勇払郡,厚真町,浜厚真
0591743,北海道,勇払郡,厚真町,共和
0591744,北海道,勇払郡,厚真町,共栄
0591745,北海道,勇払郡,厚真町,豊川
0591746,北海道,勇払郡,厚真町,上野
0591747,北海道,勇払郡,厚真町,富野
0591748,北海道,勇払郡,厚真町,厚和
0591749,北海道,勇払郡,厚真町,清住
0591751,北海道,勇払郡,厚真町,鯉沼
0591752,北海道,勇払郡,厚真町,軽舞
0591753,北海道,勇払郡,厚真町,豊丘
0591754,北海道,勇払郡,厚真町,鹿沼
0591911,北海道,勇払郡,安平町,追分本町
0591921,北海道,勇払郡,安平町,追分柏が丘
0591931,北海道,勇払郡,安平町,追分中央
0591941,北海道,勇払郡,安平町,追分青葉
0591942,北海道,勇払郡,安平町,追分白樺
0591951,北海道,勇払郡,安平町,追分若草
0591961,北海道,勇払郡,安平町,追分花園
0591971,北海道,勇払郡,安平町,追分緑が丘
0591982,北海道,勇払郡,安平町,追分美園
0591983,北海道,勇払郡,安平町,追分旭
0591984,北海道,勇払郡,安平町,追分向陽
0591985,北海道,勇払郡,安平町,追分春日
0591986,北海道,勇払郡,安平町,追分弥生
0591987,北海道,勇払郡,安平町,追分豊栄
0592121,北海道,沙流郡,日高町,門別本町
0592122,北海道,沙流郡,日高町,緑町
0592123,北海道,沙流郡,日高町,幾千世
0592124,北海道,沙流郡,日高町,庫富
0592125,北海道,沙流郡,日高町,広富
0592126,北海道,沙流郡,日高町,豊郷
0592127,北海道,沙流郡,日高町,旭町
0592192,北海道,沙流郡,日高町,門別本町210-1
0592241,北海道,沙流郡,日高町,豊田
0592242,北海道,沙流郡,日高町,美原
0592243,北海道,沙流郡,日高町,厚賀町
0592244,北海道,沙流郡,日高町,賀張
0592245,北海道,沙流郡,日高町,清畠
0592251,北海道,新冠郡,新冠町,共栄
0592252,北海道,新冠郡,新冠町,東川
0592253,北海道,新冠郡,新冠町,大狩部
0592331,北海道,沙流郡,日高町,正和
0592332,北海道,沙流郡,日高町,三和
0592341,北海道,新冠郡,新冠町,新和
0592342,北海道,新冠郡,新冠町,里平
0592343,北海道,新冠郡,新冠町,太陽
0592344,北海道,新冠郡,新冠町,美宇
0592400,北海道,新冠郡,新冠町,
0592401,北海道,新冠郡,新冠町,本町
0592402,北海道,新冠郡,新冠町,中央町
0592403,北海道,新冠郡,新冠町,北星町
0592404,北海道,新冠郡,新冠町,東町
0592411,北海道,新冠郡,新冠町,大狩部
0592412,北海道,新冠郡,新冠町,節婦町
0592413,北海道,新冠郡,新冠町,高江
0592414,北海道,新冠郡,新冠町,朝日
0592415,北海道,新冠郡,新冠町,緑丘
0592416,北海道,新冠郡,新冠町,古岸
0592417,北海道,新冠郡,新冠町,東泊津
0592418,北海道,新冠郡,新冠町,西泊津
0592421,北海道,新冠郡,新冠町,若園
0592422,北海道,新冠郡,新冠町,岩清水
0592423,北海道,新冠郡,新冠町,泉
0592424,北海道,新冠郡,新冠町,新栄
0592425,北海道,新冠郡,新冠町,明和
0592426,北海道,新冠郡,新冠町,万世
0592427,北海道,新冠郡,新冠町,大富
0592492,北海道,新冠郡,新冠町,字北星町3-2
0592561,北海道,日高郡,新ひだか町,東静内
0592562,北海道,日高郡,新ひだか町,静内浦和
0592563,北海道,日高郡,新ひだか町,静内川合
0592564,北海道,日高郡,新ひだか町,静内西川
0592565,北海道,日高郡,新ひだか町,静内春立
0592566,北海道,日高郡,新ひだか町,静内東別
0592571,北海道,日高郡,新ひだか町,三石西端
0592598,北海道,日高郡,新ひだか町,静内浦和125
0593101,北海道,日高郡,新ひだか町,三石富沢
0593102,北海道,日高郡,新ひだか町,三石福畑
0593103,北海道,日高郡,新ひだか町,三石豊岡
0593104,北海道,日高郡,新ひだか町,三石蓬栄
0593105,北海道,日高郡,新ひだか町,三石東蓬莱
0593106,北海道,日高郡,新ひだか町,三石西蓬莱
0593107,北海道,日高郡,新ひだか町,三石旭町
0593108,北海道,日高郡,新ひだか町,三石本町
0593111,北海道,日高郡,新ひだか町,三石越海町
0593112,北海道,日高郡,新ひだか町,三石港町
0593195,北海道,日高郡,新ひだか町,三石本町212
0593231,北海道,日高郡,新ひだか町,三石本桐
0593232,北海道,日高郡,新ひだか町,三石美野和
0593233,北海道,日高郡,新ひだか町,三石鳧舞
0593351,北海道,日高郡,新ひだか町,三石歌笛
0593352,北海道,日高郡,新ひだか町,三石稲見
0593353,北海道,日高郡,新ひだか町,三石清瀬
0593354,北海道,日高郡,新ひだか町,三石川上
0593355,北海道,日高郡,新ひだか町,三石美河
0593451,北海道,浦河郡,浦河町,荻伏町
0593453,北海道,浦河郡,浦河町,瑞穂
0593454,北海道,浦河郡,浦河町,野深
0593461,北海道,浦河郡,浦河町,東栄
0593462,北海道,浦河郡,浦河町,富里
0593463,北海道,浦河郡,浦河町,姉茶
0598601,北海道,登別市,,札内町184-3
0598701,北海道,登別市,,中央町6-11
