0612303,北海道,札幌市,南区,定山渓温泉西
0613101,北海道,石狩市,,浜益区浜益
0613102,北海道,石狩市,,浜益区群別
0613103,北海道,石狩市,,浜益区幌
0613104,北海道,石狩市,,浜益区床丹
0613105,北海道,石狩市,,浜益区千代志別
0613106,北海道,石狩市,,浜益区川下
0613107,北海道,石狩市,,浜益区柏木
0613108,北海道,石狩市,,浜益区実田
0613109,北海道,石狩市,,浜益区御料地
0613111,北海道,石狩市,,浜益区毘砂別
0613112,北海道,石狩市,,浜益区送毛
0613113,北海道,石狩市,,浜益区濃昼
0613151,北海道,石狩市,,厚田区濃昼
0613197,北海道,石狩市,,浜益区浜益2-3
0613200,北海道,石狩市,,
0613201,北海道,石狩市,,花川南一条
0613202,北海道,石狩市,,花川南二条
0613203,北海道,石狩市,,花川南三条
0613204,北海道,石狩市,,花川南四条
0613205,北海道,石狩市,,花川南五条
0613206,北海道,石狩市,,花川南六条
0613207,北海道,石狩市,,花川南七条
0613208,北海道,石狩市,,花川南八条
0613209,北海道,石狩市,,花川南九条
0613210,北海道,石狩市,,花川南十条
0613211,北海道,石狩市,,花川北一条
0613212,北海道,石狩市,,花川北二条
0613213,北海道,石狩市,,花川北三条
0613214,北海道,石狩市,,花川北四条
0613215,北海道,石狩市,,花川北五条
0613216,北海道,石狩市,,花川北六条
0613217,北海道,石狩市,,花川北七条
0613218,北海道,石狩市,,花畔
0613219,北海道,石狩市,,花川
0613220,北海道,石狩市,,志美
0613221,北海道,石狩市,,緑苑台東一条
0613222,北海道,石狩市,,緑苑台東二条
0613223,北海道,石狩市,,緑苑台東三条
0613230,北海道,石狩市,,緑苑台中央
0613231,北海道,石狩市,,緑苑台西一条
0613232,北海道,石狩市,,緑苑台西二条
0613241,北海道,石狩市,,新港西
0613242,北海道,石狩市,,新港中央
0613243,北海道,石狩市,,新港東
0613244,北海道,石狩市,,新港南
0613245,北海道,石狩市,,生振
0613248,北海道,石狩市,,花川東
0613251,北海道,石狩市,,樽川
0613253,北海道,石狩市,,樽川三条
0613254,北海道,石狩市,,樽川四条
0613255,北海道,石狩市,,樽川五条
0613256,北海道,石狩市,,樽川六条
0613257,北海道,石狩市,,樽川七条
0613258,北海道,石狩市,,樽川八条
0613259,北海道,石狩市,,樽川九条
0613261,北海道,石狩市,,花川東一条
0613262,北海道,石狩市,,花川東二条
0613271,北海道,小樽市,,銭函
0613281,北海道,石狩市,,花畔一条
0613282,北海道,石狩市,,花畔二条
0613283,北海道,石狩市,,花畔三条
0613284,北海道,石狩市,,花畔四条
0613292,北海道,石狩市,,花川北六条1-30-2
0613293,北海道,石狩市,,新港南3-703-3
0613294,北海道,石狩市,,新港西1-723-4
0613295,北海道,石狩市,,新港西2-771-1
0613296,北海道,石狩市,,新港南1-22-33
0613331,北海道,石狩市,,厚田区聚富
0613332,北海道,石狩市,,厚田区虹が原
0613361,北海道,石狩市,,八幡
0613362,北海道,石狩市,,北生振
0613363,北海道,石狩市,,若生町
0613365,北海道,石狩市,,親船東一条
0613366,北海道,石狩市,,親船東二条
0613367,北海道,石狩市,,親船東三条
0613368,北海道,石狩市,,美登位
0613371,北海道,石狩市,,浜町
0613372,北海道,石狩市,,弁天町
0613373,北海道,石狩市,,新町
0613374,北海道,石狩市,,仲町
0613375,北海道,石狩市,,本町
0613376,北海道,石狩市,,横町
0613377,北海道,石狩市,,親船町
0613378,北海道,石狩市,,船場町
0613441,北海道,石狩市,,厚田区聚富
0613480,北海道,石狩市,,八幡町
0613481,北海道,石狩市,,八幡町
0613482,北海道,石狩市,,八幡町
0613483,北海道,石狩市,,緑ケ原
0613484,北海道,石狩市,,八幡
0613521,北海道,石狩市,,厚田区古潭
0613522,北海道,石狩市,,厚田区嶺泊
0613523,北海道,石狩市,,厚田区望来
0613601,北海道,石狩市,,厚田区厚田
0613602,北海道,石狩市,,厚田区押琴
0613603,北海道,石狩市,,厚田区小谷
0613605,北海道,石狩市,,厚田区別狩
0613606,北海道,石狩市,,厚田区安瀬
0613692,北海道,石狩市,,厚田区厚田18
0613771,北海道,石狩郡,当別町,高岡
0613772,北海道,石狩郡,当別町,獅子内
0613773,北海道,石狩郡,当別町,当別太
0613774,北海道,石狩郡,当別町,
0613775,北海道,石狩郡,当別町,ビトエ
0613776,北海道,石狩郡,当別町,太美町
0613777,北海道,石狩郡,当別町,スウェーデンヒルズ
0613778,北海道,石狩郡,当別町,太美南
0613779,北海道,石狩郡,当別町,太美スターライト
0618501,北海道,北広島市,,大曲工業団地2-5-6
