3691235,埼玉県,大里郡,寄居町,風布
3691236,埼玉県,大里郡,寄居町,金尾
3691241,埼玉県,深谷市,,武蔵野
3691242,埼玉県,深谷市,,北根
3691243,埼玉県,深谷市,,永田
3691244,埼玉県,深谷市,,黒田
3691245,埼玉県,深谷市,,荒川
3691246,埼玉県,深谷市,,小前田
3691247,埼玉県,深谷市,,緑台
3691292,埼玉県,大里郡,寄居町,大字寄居1180-1
3691293,埼玉県,深谷市,,小前田2345
3691295,埼玉県,深谷市,,小前田1728-1
3691298,埼玉県,大里郡,寄居町,大字用土5456
3691300,埼玉県,秩父郡,皆野町,
3691301,埼玉県,秩父郡,皆野町,矢那瀬
3691302,埼玉県,秩父郡,皆野町,野上下郷
3691303,埼玉県,秩父郡,皆野町,中野上
3691304,埼玉県,秩父郡,皆野町,本野上
3691305,埼玉県,秩父郡,皆野町,長瀞
3691311,埼玉県,秩父郡,皆野町,岩田
3691312,埼玉県,秩父郡,皆野町,井戸
3691313,埼玉県,秩父郡,皆野町,風布
3691392,埼玉県,秩父郡,長瀞町,大字本野上1035-1
3691400,埼玉県,秩父郡,皆野町,
3691411,埼玉県,秩父郡,皆野町,三沢
3691412,埼玉県,秩父郡,皆野町,皆野
3691413,埼玉県,秩父郡,皆野町,下田野
3691492,埼玉県,秩父郡,皆野町,大字皆野1420-1
3691501,埼玉県,秩父市,,吉田久長
3691502,埼玉県,秩父市,,吉田阿熊
3691503,埼玉県,秩父市,,下吉田
3691504,埼玉県,秩父市,,吉田石間
3691505,埼玉県,秩父市,,上吉田
3691592,埼玉県,秩父市,,下吉田6585-2
3691593,埼玉県,秩父市,,下吉田6972
3691596,埼玉県,秩父市,,下吉田8371-3
3691601,埼玉県,秩父郡,皆野町,金沢
3691621,埼玉県,秩父郡,皆野町,金崎
3691622,埼玉県,秩父郡,皆野町,国神
3691623,埼玉県,秩父郡,皆野町,大淵
3691624,埼玉県,秩父郡,皆野町,野巻
3691625,埼玉県,秩父郡,皆野町,下日野沢
3691626,埼玉県,秩父郡,皆野町,上日野沢
3691801,埼玉県,秩父市,,荒川久那
3691802,埼玉県,秩父市,,荒川上田野
3691803,埼玉県,秩父市,,荒川日野
3691804,埼玉県,秩父市,,荒川小野原
3691871,埼玉県,秩父市,,下影森
3691872,埼玉県,秩父市,,上影森
3691873,埼玉県,秩父市,,浦山
3691874,埼玉県,秩父市,,和泉町
3691892,埼玉県,秩父市,,下影森1248
3691893,埼玉県,秩父市,,下影森1505
3691894,埼玉県,秩父市,,荒川上田野1734-6
3691895,埼玉県,秩父市,,下影森181
3691901,埼玉県,秩父市,,大滝
3691902,埼玉県,秩父市,,三峰
3691903,埼玉県,秩父市,,中津川
3691911,埼玉県,秩父市,,荒川贄川
3691912,埼玉県,秩父市,,荒川白久
3691998,埼玉県,秩父市,,大滝985
