0490626,北海道,檜山郡,上ノ国町,桂岡
0490627,北海道,檜山郡,上ノ国町,小森
0490692,北海道,檜山郡,上ノ国町,字大留244-9
0490693,北海道,檜山郡,上ノ国町,字大留122-1
0490695,北海道,檜山郡,上ノ国町,字大留351
0490697,北海道,檜山郡,上ノ国町,字大留246
0490698,北海道,檜山郡,上ノ国町,字大留100
0490741,北海道,檜山郡,上ノ国町,石崎
0490742,北海道,檜山郡,上ノ国町,館野
0490743,北海道,檜山郡,上ノ国町,小砂子
0490744,北海道,檜山郡,上ノ国町,早川
0491100,北海道,上磯郡,知内町,
0491101,北海道,上磯郡,知内町,中ノ川
0491102,北海道,上磯郡,知内町,森越
0491103,北海道,上磯郡,知内町,重内
0491104,北海道,上磯郡,知内町,涌元
0491105,北海道,上磯郡,知内町,小谷石
0491106,北海道,上磯郡,知内町,元町
0491107,北海道,上磯郡,知内町,上雷
0491221,北海道,上磯郡,知内町,湯ノ里
0491300,北海道,松前郡,福島町,
0491301,北海道,松前郡,福島町,白符
0491302,北海道,松前郡,福島町,日向
0491311,北海道,松前郡,福島町,桧倉
0491312,北海道,松前郡,福島町,上町
0491321,北海道,松前郡,福島町,月崎
0491322,北海道,松前郡,福島町,塩釜
0491323,北海道,松前郡,福島町,浦和
0491324,北海道,松前郡,福島町,日の出
0491325,北海道,松前郡,福島町,岩部
0491331,北海道,松前郡,福島町,新栄町
0491332,北海道,松前郡,福島町,千軒
0491392,北海道,松前郡,福島町,字福島820
0491451,北海道,松前郡,福島町,宮歌
0491452,北海道,松前郡,福島町,豊浜
0491453,北海道,松前郡,福島町,美山
0491454,北海道,松前郡,福島町,館崎
0491455,北海道,松前郡,福島町,吉野
0491456,北海道,松前郡,福島町,松浦
0491500,北海道,松前郡,松前町,
0491501,北海道,松前郡,松前町,建石
0491502,北海道,松前郡,松前町,弁天
0491503,北海道,松前郡,松前町,大磯
0491504,北海道,松前郡,松前町,愛宕
0491505,北海道,松前郡,松前町,博多
0491506,北海道,松前郡,松前町,唐津
0491507,北海道,松前郡,松前町,西館
0491511,北海道,松前郡,松前町,松城
0491512,北海道,松前郡,松前町,福山
0491513,北海道,松前郡,松前町,神明
0491514,北海道,松前郡,松前町,豊岡
0491515,北海道,松前郡,松前町,月島
0491516,北海道,松前郡,松前町,東山
0491517,北海道,松前郡,松前町,朝日
0491521,北海道,松前郡,松前町,上川
0491522,北海道,松前郡,松前町,大沢
0491523,北海道,松前郡,松前町,荒谷
0491524,北海道,松前郡,松前町,白神
0491592,北海道,松前郡,松前町,字福山248
0491593,北海道,松前郡,松前町,字大磯174-1
0491594,北海道,松前郡,松前町,字神明30
0491641,北海道,松前郡,松前町,館浜
0491642,北海道,松前郡,松前町,札前
0491643,北海道,松前郡,松前町,赤神
0491644,北海道,松前郡,松前町,静浦
0491645,北海道,松前郡,松前町,茂草
0491761,北海道,松前郡,松前町,神山
0491762,北海道,松前郡,松前町,原口
0491763,北海道,松前郡,松前町,白坂
0491764,北海道,松前郡,松前町,二越
0491771,北海道,松前郡,松前町,江良
0491781,北海道,松前郡,松前町,大津
0491782,北海道,松前郡,松前町,高野
0491783,北海道,松前郡,松前町,清部
0491784,北海道,松前郡,松前町,小浜
0492141,北海道,茅部郡,森町,駒ケ岳
0492142,北海道,茅部郡,森町,赤井川
0492192,北海道,茅部郡,森町,字赤井川229
0492221,北海道,茅部郡,森町,砂原西
0492222,北海道,茅部郡,森町,砂原
0492223,北海道,茅部郡,森町,砂原東
0492300,北海道,茅部郡,森町,
0492301,北海道,茅部郡,森町,尾白内町
0492302,北海道,茅部郡,森町,港町
0492303,北海道,茅部郡,森町,東森町
0492304,北海道,茅部郡,森町,新川町
0492305,北海道,茅部郡,森町,常盤町
0492306,北海道,茅部郡,森町,姫川
0492307,北海道,茅部郡,森町,白川
0492308,北海道,茅部郡,森町,栄町
0492311,北海道,茅部郡,森町,上台町
0492312,北海道,茅部郡,森町,霞台
0492313,北海道,茅部郡,森町,森川町
0492321,北海道,茅部郡,森町,鷲ノ木町
0492322,北海道,茅部郡,森町,富士見町
0492323,北海道,茅部郡,森町,鳥崎町
0492324,北海道,茅部郡,森町,栗ケ丘
0492325,北海道,茅部郡,森町,本町
0492326,北海道,茅部郡,森町,御幸町
0492327,北海道,茅部郡,森町,清澄町
0492392,北海道,茅部郡,森町,字御幸町115
0492393,北海道,茅部郡,森町,字御幸町144-1
0492394,北海道,茅部郡,森町,字上台町326-48
0492461,北海道,茅部郡,森町,三岱
0492462,北海道,茅部郡,森町,濁川
0492463,北海道,茅部郡,森町,石倉町
0492464,北海道,茅部郡,森町,本茅部町
0492465,北海道,茅部郡,森町,蛯谷町
0492561,北海道,二海郡,八雲町,旭丘
0492562,北海道,二海郡,八雲町,落部
0492563,北海道,二海郡,八雲町,栄浜
0492564,北海道,二海郡,八雲町,入沢
0492565,北海道,二海郡,八雲町,下の湯
0492566,北海道,二海郡,八雲町,上の湯
0492671,北海道,二海郡,八雲町,山越
0492672,北海道,二海郡,八雲町,野田生
0492673,北海道,二海郡,八雲町,東野
0492674,北海道,二海郡,八雲町,わらび野
0492675,北海道,二海郡,八雲町,桜野
0493100,北海道,二海郡,八雲町,
0493101,北海道,二海郡,八雲町,元町
0493102,北海道,二海郡,八雲町,東町
0493103,北海道,二海郡,八雲町,豊河町
0493104,北海道,二海郡,八雲町,内浦町
0493105,北海道,二海郡,八雲町,東雲町
0493106,北海道,二海郡,八雲町,富士見町
0493107,北海道,二海郡,八雲町,本町
0493111,北海道,二海郡,八雲町,住初町
0493112,北海道,二海郡,八雲町,末広町
0493113,北海道,二海郡,八雲町,相生町
0493114,北海道,二海郡,八雲町,三杉町
0493115,北海道,二海郡,八雲町,出雲町
0493116,北海道,二海郡,八雲町,宮園町
0493117,北海道,二海郡,八雲町,栄町
0493118,北海道,二海郡,八雲町,緑町
0493121,北海道,二海郡,八雲町,上八雲
0493122,北海道,二海郡,八雲町,花浦
0493123,北海道,二海郡,八雲町,立岩
0493124,北海道,二海郡,八雲町,浜松
0493125,北海道,二海郡,八雲町,熱田
0493126,北海道,二海郡,八雲町,大新
0493127,北海道,二海郡,八雲町,春日
0493128,北海道,二海郡,八雲町,鉛川
0493192,北海道,二海郡,八雲町,住初町138
0493197,北海道,二海郡,八雲町,東雲町50
0493198,北海道,二海郡,八雲町,宮園町128
0493341,北海道,二海郡,八雲町,黒岩
0493342,北海道,二海郡,八雲町,山崎
0493461,北海道,山越郡,長万部町,花岡
0493462,北海道,山越郡,長万部町,国縫
0493463,北海道,山越郡,長万部町,豊野
0493464,北海道,山越郡,長万部町,豊津
0493465,北海道,山越郡,長万部町,茶屋川
0493500,北海道,山越郡,長万部町,
0493501,北海道,山越郡,長万部町,大峰
0493502,北海道,山越郡,長万部町,知来
0493503,北海道,山越郡,長万部町,蕨岱
0493504,北海道,山越郡,長万部町,美畑
0493511,北海道,山越郡,長万部町,大浜
0493512,北海道,山越郡,長万部町,中の沢
0493513,北海道,山越郡,長万部町,平里
0493514,北海道,山越郡,長万部町,富野
0493515,北海道,山越郡,長万部町,栗岡
0493516,北海道,山越郡,長万部町,栄原
0493517,北海道,山越郡,長万部町,共立
0493518,北海道,山越郡,長万部町,静狩
0493519,北海道,山越郡,長万部町,旭浜
0493521,北海道,山越郡,長万部町,曙町
0493592,北海道,山越郡,長万部町,字長万部453
0494151,北海道,瀬棚郡,今金町,美利河
0494152,北海道,瀬棚郡,今金町,宮島
0494153,北海道,瀬棚郡,今金町,花石
0494154,北海道,瀬棚郡,今金町,中里
0494155,北海道,瀬棚郡,今金町,奥沢
0494156,北海道,瀬棚郡,今金町,住吉
0494157,北海道,瀬棚郡,今金町,上種川
0494300,北海道,瀬棚郡,今金町,
0494301,北海道,瀬棚郡,今金町,東町
0494302,北海道,瀬棚郡,今金町,日の出町
0494303,北海道,瀬棚郡,今金町,曙町
0494304,北海道,瀬棚郡,今金町,寒昇
0494305,北海道,瀬棚郡,今金町,南栄町
0494306,北海道,瀬棚郡,今金町,高美町
0494307,北海道,瀬棚郡,今金町,八幡町
0494308,北海道,瀬棚郡,今金町,今金
0494311,北海道,瀬棚郡,今金町,栄町
0494312,北海道,瀬棚郡,今金町,旭町
0494313,北海道,瀬棚郡,今金町,本町
0494314,北海道,瀬棚郡,今金町,昭和町
0494315,北海道,瀬棚郡,今金町,末広町
0494316,北海道,瀬棚郡,今金町,南町
0494317,北海道,瀬棚郡,今金町,緑町
0494318,北海道,瀬棚郡,今金町,大和町
0494321,北海道,瀬棚郡,今金町,鈴岡
0494322,北海道,瀬棚郡,今金町,御影
0494323,北海道,瀬棚郡,今金町,光台
0494324,北海道,瀬棚郡,今金町,種川
0494325,北海道,瀬棚郡,今金町,稲穂
0494326,北海道,瀬棚郡,今金町,商工団地
0494327,北海道,瀬棚郡,今金町,神丘
0494331,北海道,瀬棚郡,今金町,田代
0494332,北海道,瀬棚郡,今金町,白石
0494333,北海道,瀬棚郡,今金町,日進
0494334,北海道,瀬棚郡,今金町,八束
0494335,北海道,瀬棚郡,今金町,金原
0494336,北海道,瀬棚郡,今金町,鈴金
0494337,北海道,瀬棚郡,今金町,豊田
0494393,北海道,瀬棚郡,今金町,字今金48-1
0494397,北海道,瀬棚郡,今金町,字今金141
0494431,北海道,久遠郡,せたな町,北檜山区小倉山
0494432,北海道,久遠郡,せたな町,北檜山区東丹羽
0494433,北海道,久遠郡,せたな町,北檜山区丹羽
0494434,北海道,久遠郡,せたな町,北檜山区西丹羽
0494500,北海道,久遠郡,せたな町,
0494501,北海道,久遠郡,せたな町,北檜山区北檜山
0494511,北海道,久遠郡,せたな町,北檜山区松岡
0494512,北海道,久遠郡,せたな町,北檜山区徳島
0494513,北海道,久遠郡,せたな町,北檜山区愛知
0494514,北海道,久遠郡,せたな町,北檜山区豊岡
0494515,北海道,久遠郡,せたな町,北檜山区兜野
0494516,北海道,久遠郡,せたな町,北檜山区共和
0494517,北海道,久遠郡,せたな町,北檜山区太櫓
0494518,北海道,久遠郡,せたな町,北檜山区新成
0494592,北海道,久遠郡,せたな町,北檜山区徳島63-1
0494595,北海道,久遠郡,せたな町,北檜山区北檜山20
0494751,北海道,久遠郡,せたな町,北檜山区栄
0494752,北海道,久遠郡,せたな町,北檜山区若松
0494753,北海道,久遠郡,せたな町,北檜山区小川
0494754,北海道,久遠郡,せたな町,北檜山区二俣
0494755,北海道,久遠郡,せたな町,北檜山区富里
0494801,北海道,久遠郡,せたな町,瀬棚区本町
0494802,北海道,久遠郡,せたな町,瀬棚区本町
0494803,北海道,久遠郡,せたな町,瀬棚区本町
0494804,北海道,久遠郡,せたな町,瀬棚区本町
0494805,北海道,久遠郡,せたな町,瀬棚区本町
0494811,北海道,久遠郡,せたな町,瀬棚区本町
0494812,北海道,久遠郡,せたな町,瀬棚区本町
0494813,北海道,久遠郡,せたな町,瀬棚区本町
0494814,北海道,久遠郡,せたな町,瀬棚区本町
0494815,北海道,久遠郡,せたな町,瀬棚区本町
0494816,北海道,久遠郡,せたな町,瀬棚区本町
0494821,北海道,久遠郡,せたな町,瀬棚区三本杉
0494822,北海道,久遠郡,せたな町,瀬棚区元浦
0494823,北海道,久遠郡,せたな町,瀬棚区島歌
0494824,北海道,久遠郡,せたな町,瀬棚区北島歌
0494825,北海道,久遠郡,せたな町,瀬棚区西大里
0494826,北海道,久遠郡,せたな町,瀬棚区東大里
0494827,北海道,久遠郡,せたな町,瀬棚区共和
0494828,北海道,久遠郡,せたな町,瀬棚区南川
0495141,北海道,久遠郡,長万部町,静狩
0495331,北海道,虻田郡,豊浦町,豊泉
0495332,北海道,虻田郡,豊浦町,大岸
0495333,北海道,虻田郡,豊浦町,礼文華
0495400,北海道,虻田郡,豊浦町,
0495401,北海道,虻田郡,豊浦町,山梨
0495402,北海道,虻田郡,豊浦町,大和
0495403,北海道,虻田郡,豊浦町,美和
0495404,北海道,虻田郡,豊浦町,桜
0495405,北海道,虻田郡,豊浦町,高岡
0495406,北海道,虻田郡,豊浦町,新山梨
0495407,北海道,虻田郡,豊浦町,上泉
0495408,北海道,虻田郡,豊浦町,新富
0495411,北海道,虻田郡,豊浦町,東雲町
0495412,北海道,虻田郡,豊浦町,旭町
0495413,北海道,虻田郡,豊浦町,海岸町
0495414,北海道,虻田郡,豊浦町,幸町
0495415,北海道,虻田郡,豊浦町,浜町
0495416,北海道,虻田郡,豊浦町,船見町
0495492,北海道,虻田郡,豊浦町,字船見町10
0495600,北海道,虻田郡,洞爺湖町,
0495601,北海道,虻田郡,洞爺湖町,青葉町
0495602,北海道,虻田郡,洞爺湖町,泉
0495603,北海道,虻田郡,洞爺湖町,入江
0495604,北海道,虻田郡,洞爺湖町,栄町
0495605,北海道,虻田郡,洞爺湖町,高砂町
0495611,北海道,虻田郡,洞爺湖町,旭町
0495612,北海道,虻田郡,洞爺湖町,大磯町
0495613,北海道,虻田郡,洞爺湖町,清水
0495614,北海道,虻田郡,洞爺湖町,浜町
0495615,北海道,虻田郡,洞爺湖町,本町
0495616,北海道,虻田郡,洞爺湖町,三豊
0495692,北海道,虻田郡,洞爺湖町,栄町58
0495721,北海道,虻田郡,洞爺湖町,洞爺湖温泉
0495722,北海道,虻田郡,洞爺湖町,清水
0495723,北海道,虻田郡,洞爺湖町,月浦
0495724,北海道,虻田郡,洞爺湖町,花和
0495731,北海道,有珠郡,壮瞥町,洞爺湖温泉
0495801,北海道,虻田郡,洞爺湖町,旭浦
0495802,北海道,虻田郡,洞爺湖町,洞爺町
0495811,北海道,虻田郡,洞爺湖町,岩屋
0495812,北海道,虻田郡,洞爺湖町,川東
0495813,北海道,虻田郡,洞爺湖町,財田
0495814,北海道,虻田郡,洞爺湖町,早月
0495821,北海道,虻田郡,洞爺湖町,大原
0495822,北海道,虻田郡,洞爺湖町,富丘
0495831,北海道,虻田郡,洞爺湖町,香川
0495832,北海道,虻田郡,洞爺湖町,成香
0495833,北海道,虻田郡,洞爺湖町,伏見
0495892,北海道,虻田郡,洞爺湖町,洞爺町54-41
