5160221,三重県,度会郡,南伊勢町,宿浦
5160222,三重県,度会郡,南伊勢町,田曽浦
5160801,三重県,伊勢市,,御薗町小林
5160802,三重県,伊勢市,,御薗町新開
5160803,三重県,伊勢市,,御薗町王中島
5160804,三重県,伊勢市,,御薗町長屋
5160805,三重県,伊勢市,,御薗町高向
5160806,三重県,伊勢市,,御薗町上條
5161101,三重県,伊勢市,,大倉町
5161102,三重県,伊勢市,,佐八町
5161103,三重県,伊勢市,,津村町
5161104,三重県,伊勢市,,上野町
5161105,三重県,伊勢市,,矢持町
5161106,三重県,伊勢市,,横輪町
5161107,三重県,伊勢市,,神薗町
5161108,三重県,伊勢市,,円座町
5161192,三重県,伊勢市,,上野町字和田700
5161195,三重県,伊勢市,,佐八町字池の上1165-1
5161196,三重県,伊勢市,,円座町字細越871-6
5161198,三重県,伊勢市,,佐八町1248
5161231,三重県,度会郡,度会町,川口
5161232,三重県,度会郡,度会町,栗原
5161233,三重県,度会郡,度会町,日向
5161234,三重県,度会郡,度会町,火打石
5161235,三重県,度会郡,度会町,駒ケ野
5161236,三重県,度会郡,度会町,小川
5161237,三重県,度会郡,度会町,五ケ町
5161238,三重県,度会郡,度会町,中之郷
5161241,三重県,度会郡,度会町,柳
5161242,三重県,度会郡,度会町,市場
5161243,三重県,度会郡,度会町,和井野
5161244,三重県,度会郡,度会町,南中村
5161245,三重県,度会郡,度会町,川上
5161246,三重県,度会郡,度会町,脇出
5161247,三重県,度会郡,度会町,小萩
5161301,三重県,度会郡,南伊勢町,道方
5161302,三重県,度会郡,南伊勢町,大江
5161303,三重県,度会郡,南伊勢町,道行竈
5161304,三重県,度会郡,南伊勢町,大方竈
5161305,三重県,度会郡,南伊勢町,阿曽浦
5161306,三重県,度会郡,南伊勢町,慥柄浦
5161307,三重県,度会郡,南伊勢町,贄浦
5161308,三重県,度会郡,南伊勢町,奈屋浦
5161309,三重県,度会郡,南伊勢町,東宮
5161421,三重県,度会郡,南伊勢町,河内
5161422,三重県,度会郡,南伊勢町,神前浦
5161423,三重県,度会郡,南伊勢町,村山
5161492,三重県,度会郡,南伊勢町,神前浦15
5161531,三重県,度会郡,南伊勢町,方座浦
5161532,三重県,度会郡,南伊勢町,小方竈
5161533,三重県,度会郡,南伊勢町,栃木竈
5161534,三重県,度会郡,南伊勢町,古和浦
5161535,三重県,度会郡,南伊勢町,棚橋竈
5161536,三重県,度会郡,南伊勢町,新桑竈
5162100,三重県,度会郡,度会町,
5162101,三重県,度会郡,度会町,葛原
5162102,三重県,度会郡,度会町,大野木
5162103,三重県,度会郡,度会町,棚橋
5162104,三重県,度会郡,度会町,牧戸
5162105,三重県,度会郡,度会町,平生
5162106,三重県,度会郡,度会町,大久保
5162107,三重県,度会郡,度会町,立岡
5162108,三重県,度会郡,度会町,鮠川
5162111,三重県,度会郡,度会町,下久具
5162112,三重県,度会郡,度会町,上久具
5162113,三重県,度会郡,度会町,田間
5162114,三重県,度会郡,度会町,当津
5162115,三重県,度会郡,度会町,長原
5162116,三重県,度会郡,度会町,坂井
5162117,三重県,度会郡,度会町,麻加江
5162118,三重県,度会郡,度会町,田口
5162119,三重県,度会郡,度会町,注連指
5162195,三重県,度会郡,度会町,棚橋1215-1
5168501,三重県,伊勢市,,御薗町長屋1221
5168502,三重県,伊勢市,,磯町字尾立2225
5168503,三重県,伊勢市,,岡本1-1-13
5168505,三重県,伊勢市,,大世古1-5-13
5168511,三重県,伊勢市,,岩渕1-2-24
5168512,三重県,伊勢市,,船江1-471-2
5168515,三重県,伊勢市,,神田久志本町1703-1
5168516,三重県,伊勢市,,楠部町乃木乙
5168518,三重県,伊勢市,,宇治浦田町2-1-10
5168520,三重県,伊勢市,,黒瀬町562-12
5168533,三重県,伊勢市,,岡本1-2-6
5168543,三重県,伊勢市,,岡本1-1-17
5168544,三重県,伊勢市,,竹ケ鼻町100
5168545,三重県,伊勢市,,竹ケ鼻町100
5168546,三重県,伊勢市,,竹ケ鼻町100
5168547,三重県,伊勢市,,竹ケ鼻町100
5168548,三重県,伊勢市,,竹ケ鼻町100
5168549,三重県,伊勢市,,竹ケ鼻町100
5168550,三重県,伊勢市,,竹ケ鼻町100
5168551,三重県,伊勢市,,竹ケ鼻町100
5168552,三重県,伊勢市,,竹ケ鼻町100
5168553,三重県,伊勢市,,竹ケ鼻町100
5168554,三重県,伊勢市,,竹ケ鼻町100
5168555,三重県,伊勢市,,神田久志本町1704
5168558,三重県,伊勢市,,宇治中之切町52
5168566,三重県,伊勢市,,勢田町628-2
5168567,三重県,伊勢市,,小木町字曽祢538
5168577,三重県,伊勢市,,楠部町138
5168580,三重県,伊勢市,,岩渕1-9-24
5168581,三重県,伊勢市,,黒瀬町1425
5168588,三重県,伊勢市,,楠部町138
5168601,三重県,伊勢市,,岩渕1-7-29
5168602,三重県,伊勢市,,宇治今在家町633
5168686,三重県,伊勢市,,朝熊町3477-36
