0791122,北海道,赤平市,,西文京町
0791123,北海道,赤平市,,東文京町
0791124,北海道,赤平市,,豊丘町
0791131,北海道,赤平市,,西豊里町
0791132,北海道,赤平市,,東豊里町
0791133,北海道,赤平市,,豊里
0791134,北海道,赤平市,,泉町
0791135,北海道,赤平市,,錦町
0791136,北海道,赤平市,,本町
0791141,北海道,赤平市,,大町
0791142,北海道,赤平市,,東大町
0791143,北海道,赤平市,,赤平
0791144,北海道,赤平市,,美園町
0791151,北海道,赤平市,,宮下町
0791152,北海道,赤平市,,桜木町
0791153,北海道,赤平市,,豊栄町
0791154,北海道,赤平市,,幸町
0791155,北海道,赤平市,,昭和町
0791156,北海道,赤平市,,住吉町
0791181,北海道,砂川市,,富平
0791192,北海道,赤平市,,泉町4-1
0791261,北海道,赤平市,,茂尻中央町南
0791262,北海道,赤平市,,茂尻春日町
0791263,北海道,赤平市,,茂尻本町
0791264,北海道,赤平市,,茂尻旭町
0791265,北海道,赤平市,,茂尻新町
0791266,北海道,赤平市,,茂尻
0791267,北海道,赤平市,,茂尻元町南
0791268,北海道,赤平市,,茂尻元町北
0791271,北海道,赤平市,,百戸町北
0791272,北海道,赤平市,,百戸町東
0791273,北海道,赤平市,,百戸町西
0791274,北海道,赤平市,,エルム町
0791281,北海道,赤平市,,平岸新光町
0791282,北海道,赤平市,,平岸仲町
0791283,北海道,赤平市,,平岸東町
0791284,北海道,赤平市,,平岸南町
0791285,北海道,赤平市,,平岸曙町
0791286,北海道,赤平市,,平岸西町
0791287,北海道,赤平市,,平岸桂町
0791371,北海道,芦別市,,上芦別町
0791372,北海道,芦別市,,野花南町
0791393,北海道,芦別市,,上芦別町118-122
0791396,北海道,芦別市,,野花南町1000
0791397,北海道,芦別市,,上芦別町26-23
0791562,北海道,富良野市,,山部北町
0791563,北海道,富良野市,,山部東町
0791564,北海道,富良野市,,山部中町
0791565,北海道,富良野市,,山部南町
0791566,北海道,富良野市,,山部西町
0791571,北海道,富良野市,,山部西12線
0791572,北海道,富良野市,,山部西20線
0791573,北海道,富良野市,,山部西25線
0791581,北海道,富良野市,,山部東12線
0791582,北海道,富良野市,,山部東20線
0792131,北海道,空知郡,南富良野町,金山
0792132,北海道,空知郡,南富良野町,下金山
0792133,北海道,富良野市,,東山
0792200,北海道,勇払郡,占冠村,
0792201,北海道,勇払郡,占冠村,中央
0792202,北海道,勇払郡,占冠村,占冠
0792203,北海道,勇払郡,占冠村,下トマム
0792204,北海道,勇払郡,占冠村,中トマム
0792205,北海道,勇払郡,占冠村,上トマム
0792206,北海道,勇払郡,占冠村,双珠別
0792207,北海道,勇払郡,占冠村,ニニウ
0792400,北海道,空知郡,南富良野町,
0792401,北海道,空知郡,南富良野町,幾寅
0792402,北海道,空知郡,南富良野町,幾寅
0792403,北海道,空知郡,南富良野町,幾寅
0792404,北海道,空知郡,南富良野町,幾寅
0792411,北海道,空知郡,南富良野町,東鹿越
0792412,北海道,空知郡,南富良野町,東幾寅
0792551,北海道,空知郡,南富良野町,落合
0792552,北海道,空知郡,南富良野町,北落合
0798401,北海道,旭川市,,秋月1条
0798402,北海道,旭川市,,秋月2条
0798403,北海道,旭川市,,秋月3条
0798411,北海道,旭川市,,永山1条
0798412,北海道,旭川市,,永山2条
0798413,北海道,旭川市,,永山3条
0798414,北海道,旭川市,,永山4条
0798415,北海道,旭川市,,永山5条
0798416,北海道,旭川市,,永山6条
0798417,北海道,旭川市,,永山7条
0798418,北海道,旭川市,,永山8条
0798419,北海道,旭川市,,永山9条
0798420,北海道,旭川市,,永山10条
0798421,北海道,旭川市,,永山11条
0798422,北海道,旭川市,,永山12条
0798423,北海道,旭川市,,永山13条
0798424,北海道,旭川市,,永山14条
0798431,北海道,旭川市,,永山町
0798441,北海道,旭川市,,流通団地1条
0798442,北海道,旭川市,,流通団地2条
0798443,北海道,旭川市,,流通団地3条
0798444,北海道,旭川市,,流通団地4条
0798451,北海道,旭川市,,永山北1条
0798452,北海道,旭川市,,永山北2条
0798453,北海道,旭川市,,永山北3条
0798454,北海道,旭川市,,永山北4条
0798501,北海道,旭川市,,永山三条23-3
0798502,北海道,旭川市,,永山一条4-1-3
0798503,北海道,旭川市,,永山一条3
0798505,北海道,旭川市,,永山七条16
0798507,北海道,旭川市,,永山十条2
0798508,北海道,旭川市,,永山町3-102
0798509,北海道,旭川市,,永山北二条6
0798511,北海道,旭川市,,永山町8-37-1
0798513,北海道,旭川市,,秋月二条2-5-22
0798516,北海道,旭川市,,流通団地三条5
0798518,北海道,旭川市,,流通団地二条4
0798519,北海道,旭川市,,流通団地二条3
0798550,北海道,旭川市,,永山三条12
0798555,北海道,旭川市,,永山二条3-2-16
0798585,北海道,旭川市,,流通団地一条1-33-1
0798588,北海道,旭川市,,流通団地三条5-7
0798610,北海道,旭川市,,永山六条19
0798611,北海道,旭川市,,永山六条19
0798612,北海道,旭川市,,永山六条19
0798613,北海道,旭川市,,永山六条19
0798650,北海道,旭川市,,流通団地一条2
0798651,北海道,旭川市,,流通団地一条3
0798652,北海道,旭川市,,流通団地一条3
0798655,北海道,旭川市,,永山二条6
0798656,北海道,旭川市,,永山二条13-1-28
