5316190,大阪府,大阪市,北区,大淀中梅田スカイビルタワーウエスト
5318501,大阪府,大阪市,北区,大淀南2-3-3
5318502,大阪府,大阪市,北区,本庄東2-9-18
5318503,大阪府,大阪市,北区,豊崎3-19-3
5318510,大阪府,大阪市,北区,本庄西3-9-3
5318511,大阪府,大阪市,北区,大淀北2-1-2
5318519,大阪府,大阪市,北区,豊崎3-19-3
5318526,大阪府,大阪市,北区,大淀北2-1-27
5318555,大阪府,大阪市,北区,大淀中1-4-13
5318558,大阪府,大阪市,北区,野崎町5-9読売大阪ビル
5318567,大阪府,大阪市,北区,大淀中1-7-4
5318577,大阪府,大阪市,北区,豊崎5-4-19
5318588,大阪府,大阪市,北区,本庄東3-9-3
5318787,大阪府,大阪市,北区,大淀中1-3-6
