2700214,千葉県,野田市,,柏寺
2700215,千葉県,野田市,,中戸
2700216,千葉県,野田市,,西高野
2700217,千葉県,野田市,,はやま
2700221,千葉県,野田市,,古布内
2700222,千葉県,野田市,,木間ケ瀬
2700223,千葉県,野田市,,岡田
2700224,千葉県,野田市,,丸井
2700225,千葉県,野田市,,平井
2700226,千葉県,野田市,,東宝珠花
2700227,千葉県,野田市,,親野井
2700228,千葉県,野田市,,次木
2700229,千葉県,野田市,,なみき
2700231,千葉県,野田市,,小山
2700232,千葉県,野田市,,莚打
2700233,千葉県,野田市,,船形
2700234,千葉県,野田市,,日の出町
2700235,千葉県,野田市,,尾崎
2700236,千葉県,野田市,,東金野井
2700237,千葉県,野田市,,中里
2700238,千葉県,野田市,,尾崎台
2700239,千葉県,野田市,,泉
2701100,千葉県,我孫子市,,
2701101,千葉県,我孫子市,,布佐
2701102,千葉県,我孫子市,,都
2701103,千葉県,我孫子市,,布佐酉町
2701104,千葉県,我孫子市,,新々田
2701105,千葉県,我孫子市,,三河屋新田
2701106,千葉県,我孫子市,,相島新田
2701107,千葉県,我孫子市,,布佐下新田
2701108,千葉県,我孫子市,,布佐平和台
2701111,千葉県,我孫子市,,古戸
2701112,千葉県,我孫子市,,新木
2701113,千葉県,我孫子市,,江蔵地
2701114,千葉県,我孫子市,,新木野
2701115,千葉県,我孫子市,,大作新田
2701116,千葉県,我孫子市,,浅間前新田
2701117,千葉県,我孫子市,,下沼田
2701118,千葉県,我孫子市,,新木村下
2701119,千葉県,我孫子市,,南新木
2701121,千葉県,我孫子市,,中峠
2701122,千葉県,我孫子市,,中里
2701123,千葉県,我孫子市,,日秀
2701124,千葉県,我孫子市,,日秀新田
2701125,千葉県,我孫子市,,中沼田
2701126,千葉県,我孫子市,,中里新田
2701127,千葉県,我孫子市,,中峠村下
2701128,千葉県,我孫子市,,中峠台
2701131,千葉県,我孫子市,,都部
2701132,千葉県,我孫子市,,湖北台
2701133,千葉県,我孫子市,,上沼田
2701134,千葉県,我孫子市,,都部村新田
2701135,千葉県,我孫子市,,都部新田
2701136,千葉県,我孫子市,,岡発戸新田
2701137,千葉県,我孫子市,,岡発戸
2701138,千葉県,我孫子市,,下ケ戸
2701141,千葉県,我孫子市,,栄
2701142,千葉県,我孫子市,,泉
2701143,千葉県,我孫子市,,天王台
2701144,千葉県,我孫子市,,東我孫子
2701145,千葉県,我孫子市,,高野山
2701146,千葉県,我孫子市,,高野山新田
2701147,千葉県,我孫子市,,若松
2701151,千葉県,我孫子市,,本町
2701152,千葉県,我孫子市,,寿
2701153,千葉県,我孫子市,,緑
2701154,千葉県,我孫子市,,白山
2701155,千葉県,我孫子市,,我孫子新田
2701156,千葉県,我孫子市,,根戸新田
2701157,千葉県,我孫子市,,呼塚新田
2701158,千葉県,我孫子市,,船戸
2701161,千葉県,我孫子市,,布施下
2701162,千葉県,我孫子市,,布施
2701163,千葉県,我孫子市,,久寺家
2701164,千葉県,我孫子市,,つくし野
2701165,千葉県,我孫子市,,並木
2701166,千葉県,我孫子市,,我孫子
2701167,千葉県,我孫子市,,台田
2701168,千葉県,我孫子市,,根戸
2701171,千葉県,我孫子市,,弁天下
2701172,千葉県,我孫子市,,北新田
2701173,千葉県,我孫子市,,青山
2701174,千葉県,我孫子市,,日の出
2701175,千葉県,我孫子市,,青山台
2701176,千葉県,我孫子市,,柴崎台
2701177,千葉県,我孫子市,,柴崎
2701178,千葉県,我孫子市,,南青山
2701192,千葉県,我孫子市,,我孫子1858
2701194,千葉県,我孫子市,,我孫子1646
2701196,千葉県,我孫子市,,久寺家451
2701198,千葉県,我孫子市,,日の出1131
2701300,千葉県,印西市,,
2701313,千葉県,印西市,,小林北
2701315,千葉県,印西市,,小林浅間
2701316,千葉県,印西市,,小林大門下
2701318,千葉県,印西市,,小林
2701321,千葉県,印西市,,相嶋
2701322,千葉県,印西市,,浅間前
2701323,千葉県,印西市,,木下東
2701324,千葉県,印西市,,平岡
2701325,千葉県,印西市,,竹袋
2701326,千葉県,印西市,,木下
2701327,千葉県,印西市,,大森
2701328,千葉県,印西市,,木下南
2701331,千葉県,印西市,,牧の原
2701332,千葉県,印西市,,別所
2701333,千葉県,印西市,,宗甫
2701334,千葉県,印西市,,西の原
2701335,千葉県,印西市,,原
2701336,千葉県,印西市,,東の原
2701337,千葉県,印西市,,草深
2701338,千葉県,印西市,,松崎台
2701339,千葉県,印西市,,牧の台
2701340,千葉県,印西市,,中央南
2701341,千葉県,印西市,,原山
2701342,千葉県,印西市,,高花
2701343,千葉県,印西市,,結縁寺
2701344,千葉県,印西市,,松崎
2701345,千葉県,印西市,,船尾
2701346,千葉県,印西市,,多々羅田
2701347,千葉県,印西市,,内野
2701348,千葉県,印西市,,戸神
2701349,千葉県,印西市,,戸神台
2701350,千葉県,印西市,,中央北
2701351,千葉県,印西市,,和泉
2701352,千葉県,印西市,,大塚
2701353,千葉県,印西市,,泉
2701354,千葉県,印西市,,武西
2701355,千葉県,印西市,,武西学園台
2701356,千葉県,印西市,,小倉台
2701357,千葉県,印西市,,牧の木戸
2701358,千葉県,印西市,,小倉
2701359,千葉県,印西市,,木刈
2701360,千葉県,印西市,,泉野
2701361,千葉県,印西市,,発作
2701362,千葉県,印西市,,亀成
2701363,千葉県,印西市,,鹿黒
2701364,千葉県,印西市,,浦幡新田
2701365,千葉県,印西市,,高西新田
2701366,千葉県,印西市,,白幡
2701367,千葉県,印西市,,浦部
2701368,千葉県,印西市,,浦部村新田
2701369,千葉県,印西市,,鹿黒南
2701380,千葉県,印西市,,松崎台2-4アイミッションズパーク印西
2701381,千葉県,印西市,,大塚2-2-1
2701382,千葉県,印西市,,牧の台2-1-7
2701383,千葉県,印西市,,大塚2-10
2701385,千葉県,印西市,,中央北3-1-1
2701387,千葉県,印西市,,牧の原2-3
2701389,千葉県,印西市,,松崎台2-4アイミッションズパーク印西
2701392,千葉県,印西市,,中央北3-2
2701393,千葉県,印西市,,大塚1-6-1
2701395,千葉県,印西市,,大塚1-5-1
2701396,千葉県,印西市,,大森2364-2
2701398,千葉県,印西市,,武西学園台1-1-1
2701400,千葉県,白井市,,
2701401,千葉県,白井市,,今井
2701402,千葉県,白井市,,平塚
2701403,千葉県,白井市,,河原子
2701404,千葉県,白井市,,折立
2701405,千葉県,白井市,,富塚
2701406,千葉県,白井市,,中
2701407,千葉県,白井市,,名内
2701408,千葉県,白井市,,西白井
2701411,千葉県,白井市,,十余一
2701412,千葉県,白井市,,桜台
2701413,千葉県,白井市,,武西
2701414,千葉県,白井市,,谷田
2701415,千葉県,白井市,,清戸
2701416,千葉県,白井市,,神々廻
2701421,千葉県,白井市,,白井
2701422,千葉県,白井市,,復
2701423,千葉県,白井市,,南山
2701424,千葉県,白井市,,堀込
2701425,千葉県,白井市,,池の上
2701426,千葉県,白井市,,笹塚
2701431,千葉県,白井市,,根
2701432,千葉県,白井市,,冨士
2701433,千葉県,白井市,,けやき台
2701434,千葉県,白井市,,大山口
2701435,千葉県,白井市,,清水口
2701436,千葉県,白井市,,七次台
2701437,千葉県,白井市,,木
2701438,千葉県,白井市,,野口
2701439,千葉県,白井市,,大松
2701441,千葉県,柏市,,鷲野谷新田
2701442,千葉県,柏市,,染井入新田
2701443,千葉県,柏市,,鷲野谷
2701444,千葉県,柏市,,若白毛
2701445,千葉県,柏市,,岩井
2701446,千葉県,柏市,,岩井村新田
2701447,千葉県,柏市,,手賀の杜
2701451,千葉県,柏市,,曙橋
2701452,千葉県,柏市,,片山新田
2701453,千葉県,柏市,,片山
2701454,千葉県,柏市,,柳戸
2701455,千葉県,柏市,,金山
2701456,千葉県,柏市,,泉
2701457,千葉県,柏市,,泉村新田
2701461,千葉県,柏市,,水道橋
2701462,千葉県,柏市,,千間橋
2701463,千葉県,柏市,,布瀬新田
2701464,千葉県,柏市,,布瀬
2701465,千葉県,柏市,,手賀
2701466,千葉県,柏市,,手賀新田
2701471,千葉県,船橋市,,小室町
2701492,千葉県,白井市,,復1123
2701493,千葉県,白井市,,桜台1-4
2701495,千葉県,白井市,,中305-1
2701496,千葉県,白井市,,桜台1-2
2701500,千葉県,印旛郡,栄町,
2701501,千葉県,印旛郡,栄町,矢口神明
2701502,千葉県,印旛郡,栄町,矢口
2701503,千葉県,印旛郡,栄町,興津
2701504,千葉県,印旛郡,栄町,麻生
2701505,千葉県,印旛郡,栄町,竜角寺台
2701506,千葉県,印旛郡,栄町,龍角寺
2701511,千葉県,印旛郡,栄町,北辺田
2701512,千葉県,印旛郡,栄町,須賀
2701513,千葉県,印旛郡,栄町,酒直
2701514,千葉県,印旛郡,栄町,酒直台
2701515,千葉県,印旛郡,栄町,安食台
2701516,千葉県,印旛郡,栄町,安食
2701517,千葉県,印旛郡,栄町,安食卜杭新田
2701521,千葉県,印旛郡,栄町,和田
2701522,千葉県,印旛郡,栄町,布鎌酒直
2701523,千葉県,印旛郡,栄町,脇川
2701524,千葉県,印旛郡,栄町,長門谷
2701525,千葉県,印旛郡,栄町,四箇
2701526,千葉県,印旛郡,栄町,大森
2701527,千葉県,印旛郡,栄町,押付
2701531,千葉県,印旛郡,栄町,曽根
2701532,千葉県,印旛郡,栄町,南
2701533,千葉県,印旛郡,栄町,南ケ丘
2701534,千葉県,印旛郡,栄町,西
2701535,千葉県,印旛郡,栄町,布太
2701536,千葉県,印旛郡,栄町,三和
2701541,千葉県,印旛郡,栄町,龍ケ崎町歩
2701542,千葉県,印旛郡,栄町,四ッ谷
2701543,千葉県,印旛郡,栄町,請方
2701544,千葉県,印旛郡,栄町,中谷
2701545,千葉県,印旛郡,栄町,北
2701546,千葉県,印旛郡,栄町,生板鍋子新田
2701592,千葉県,印旛郡,栄町,安食台1-2
2701601,千葉県,印西市,,萩原
2701602,千葉県,印西市,,松虫
2701603,千葉県,印西市,,吉高
2701604,千葉県,印西市,,山田
2701605,千葉県,印西市,,平賀
2701606,千葉県,印西市,,平賀学園台
2701607,千葉県,印西市,,美瀬
2701608,千葉県,印西市,,舞姫
2701609,千葉県,印西市,,若萩
2701611,千葉県,印西市,,造谷
2701612,千葉県,印西市,,大廻
2701613,千葉県,印西市,,鎌苅
2701614,千葉県,印西市,,瀬戸
2701615,千葉県,印西市,,師戸
2701616,千葉県,印西市,,岩戸
2701617,千葉県,印西市,,吉田
2701618,千葉県,印西市,,つくりや台
2701693,千葉県,印西市,,美瀬1-25
2701694,千葉県,印西市,,鎌苅1715
2701695,千葉県,印西市,,平賀学園台1-1
2702201,千葉県,松戸市,,高柳新田
2702202,千葉県,松戸市,,高柳
2702203,千葉県,松戸市,,六高台
2702204,千葉県,松戸市,,六実
2702205,千葉県,松戸市,,六高台西
2702211,千葉県,松戸市,,五香六実
2702212,千葉県,松戸市,,五香南
2702213,千葉県,松戸市,,五香
2702214,千葉県,松戸市,,松飛台
2702215,千葉県,松戸市,,串崎南町
2702216,千葉県,松戸市,,串崎新田
2702217,千葉県,松戸市,,初富飛地
2702218,千葉県,松戸市,,五香西
2702221,千葉県,松戸市,,紙敷
2702222,千葉県,松戸市,,高塚新田
2702223,千葉県,松戸市,,秋山
2702224,千葉県,松戸市,,大橋
2702225,千葉県,松戸市,,東松戸
2702231,千葉県,松戸市,,稔台
2702232,千葉県,松戸市,,和名ケ谷
2702241,千葉県,松戸市,,松戸新田
2702242,千葉県,松戸市,,仲井町
2702243,千葉県,松戸市,,野菊野
2702251,千葉県,松戸市,,金ケ作
2702252,千葉県,松戸市,,千駄堀
2702253,千葉県,松戸市,,日暮
2702254,千葉県,松戸市,,河原塚
2702255,千葉県,松戸市,,田中新田
2702261,千葉県,松戸市,,常盤平
2702262,千葉県,松戸市,,常盤平双葉町
2702263,千葉県,松戸市,,常盤平柳町
2702264,千葉県,松戸市,,常盤平松葉町
2702265,千葉県,松戸市,,常盤平陣屋前
2702266,千葉県,松戸市,,常盤平西窪町
2702267,千葉県,松戸市,,牧の原
2702280,千葉県,松戸市,,松飛台430
2702288,千葉県,松戸市,,五香六実17
2702292,千葉県,松戸市,,秋山86
2702295,千葉県,松戸市,,稔台5-2-1
2702296,千葉県,松戸市,,千駄堀993-1
2702297,千葉県,松戸市,,稔台310
2702298,千葉県,松戸市,,高塚新田123-1
2702301,千葉県,印西市,,将監
2702302,千葉県,印西市,,安食卜杭
2702303,千葉県,印西市,,酒直卜杭
2702304,千葉県,印西市,,甚兵衛
2702305,千葉県,印西市,,佐野屋
2702306,千葉県,印西市,,中田切
2702307,千葉県,印西市,,松木
2702308,千葉県,印西市,,本埜小林
2702311,千葉県,印西市,,萩埜
2702312,千葉県,印西市,,長門屋
2702313,千葉県,印西市,,下井
2702314,千葉県,印西市,,桜野
2702315,千葉県,印西市,,中
2702316,千葉県,印西市,,行徳
2702317,千葉県,印西市,,下曽根
2702318,千葉県,印西市,,押付
2702319,千葉県,印西市,,川向
2702321,千葉県,印西市,,物木
2702322,千葉県,印西市,,笠神
2702323,千葉県,印西市,,和泉屋
2702324,千葉県,印西市,,中根
2702325,千葉県,印西市,,角田
2702326,千葉県,印西市,,荒野
2702327,千葉県,印西市,,竜腹寺
2702328,千葉県,印西市,,滝
2702329,千葉県,印西市,,滝野
2702331,千葉県,印西市,,みどり台
2702392,千葉県,印西市,,笠神2587
2702393,千葉県,印西市,,竜腹寺280
2708501,千葉県,松戸市,,新松戸東9-1
2708511,千葉県,松戸市,,新松戸東9-1
2708521,千葉県,松戸市,,新松戸1-483
2708555,千葉県,松戸市,,新松戸3-2-1
