0800304,北海道,河東郡,音更町,木野新町
0800305,北海道,河東郡,音更町,北鈴蘭北
0800306,北海道,河東郡,音更町,北鈴蘭南
0800307,北海道,河東郡,音更町,中鈴蘭北
0800308,北海道,河東郡,音更町,中鈴蘭南
0800309,北海道,河東郡,音更町,中鈴蘭元町
0800311,北海道,河東郡,音更町,南鈴蘭北
0800312,北海道,河東郡,音更町,南鈴蘭南
0800313,北海道,河東郡,音更町,鈴蘭公園
0800314,北海道,河東郡,音更町,共栄台西
0800315,北海道,河東郡,音更町,共栄台東
0800316,北海道,河東郡,音更町,緑陽台北区
0800317,北海道,河東郡,音更町,緑陽台仲区
0800318,北海道,河東郡,音更町,緑陽台南区
0800321,北海道,河東郡,音更町,桜が丘
0800322,北海道,河東郡,音更町,桜が丘西
0800323,北海道,河東郡,音更町,住吉台
0800324,北海道,河東郡,音更町,南住吉台
0800325,北海道,河東郡,音更町,柏寿台
0800326,北海道,河東郡,音更町,北明台
0800327,北海道,河東郡,音更町,北陽台
0800330,北海道,河東郡,音更町,雄飛が丘
0800331,北海道,河東郡,音更町,雄飛が丘北区
0800332,北海道,河東郡,音更町,雄飛が丘仲区
0800333,北海道,河東郡,音更町,雄飛が丘南区
0800334,北海道,河東郡,音更町,緑が丘
0800335,北海道,河東郡,音更町,希望が丘
0800341,北海道,河東郡,音更町,音更
0800342,北海道,河東郡,音更町,下音更
0800343,北海道,河東郡,音更町,東士狩
0800344,北海道,河東郡,音更町,万年
0800345,北海道,河東郡,音更町,高倉
0800351,北海道,河東郡,音更町,然別
0800361,北海道,河東郡,音更町,すずらん台北町
0800362,北海道,河東郡,音更町,すずらん台仲町
0800363,北海道,河東郡,音更町,すずらん台南町
0800561,北海道,河東郡,音更町,豊田
0800562,北海道,河東郡,音更町,東音更
0800563,北海道,河東郡,音更町,駒場平和台
0800564,北海道,河東郡,音更町,駒場北町
0800565,北海道,河東郡,音更町,駒場本通
0800566,北海道,河東郡,音更町,駒場南1条通
0800567,北海道,河東郡,音更町,駒場南3条通
0800568,北海道,河東郡,音更町,駒場東
0800571,北海道,河東郡,音更町,駒場
0800572,北海道,河東郡,音更町,駒場並木
0800573,北海道,河東郡,音更町,駒場南
0800574,北海道,河東郡,音更町,駒場西
0800575,北海道,河東郡,音更町,上然別
0800576,北海道,河東郡,音更町,南中音更
0800577,北海道,河東郡,音更町,西中音更
0800578,北海道,河東郡,音更町,中音更
0800801,北海道,帯広市,,東一条南
0800802,北海道,帯広市,,東二条南
0800803,北海道,帯広市,,東三条南
0800804,北海道,帯広市,,東四条南
0800805,北海道,帯広市,,東五条南
0800806,北海道,帯広市,,東六条南
0800807,北海道,帯広市,,東七条南
0800808,北海道,帯広市,,東八条南
0800809,北海道,帯広市,,東九条南
0800810,北海道,帯広市,,東十条南
0800811,北海道,帯広市,,東十一条南
0800812,北海道,帯広市,,東十二条南
0800813,北海道,帯広市,,東十三条南
0800814,北海道,帯広市,,東十四条南
0800815,北海道,帯広市,,東十五条南
0800816,北海道,帯広市,,大川町
0800817,北海道,帯広市,,依田町
0800821,北海道,帯広市,,東一条北
0800822,北海道,帯広市,,東二条北
0800823,北海道,帯広市,,東三条北
0800824,北海道,帯広市,,東四条北
0800831,北海道,帯広市,,稲田町南
0800832,北海道,帯広市,,稲田町東
0800833,北海道,帯広市,,稲田町基線
0800834,北海道,帯広市,,稲田町西
0800835,北海道,帯広市,,稲田町
0800836,北海道,帯広市,,空港南町
0800837,北海道,帯広市,,空港南町南
0800838,北海道,帯広市,,大空町
0800841,北海道,帯広市,,緑ケ丘一条通
0800842,北海道,帯広市,,緑ケ丘二条通
0800843,北海道,帯広市,,緑ケ丘三条通
0800844,北海道,帯広市,,緑ケ丘東通東
0800845,北海道,帯広市,,緑ケ丘東通西
0800846,北海道,帯広市,,緑ケ丘
0800847,北海道,帯広市,,公園東町
0800848,北海道,帯広市,,自由が丘
0800856,北海道,帯広市,,南町南
0800857,北海道,帯広市,,南町
0800861,北海道,帯広市,,南の森東
0800862,北海道,帯広市,,南の森西
0800871,北海道,帯広市,,清流東
0800872,北海道,帯広市,,清流西
0801189,北海道,河東郡,士幌町,共豊
0801200,北海道,河東郡,士幌町,
0801201,北海道,河東郡,士幌町,平原第一
0801202,北海道,河東郡,士幌町,平原
0801203,北海道,河東郡,士幌町,いこい
0801204,北海道,河東郡,士幌町,松並
0801211,北海道,河東郡,士幌町,若葉第一
0801212,北海道,河東郡,士幌町,若葉東
0801213,北海道,河東郡,士幌町,新生
0801214,北海道,河東郡,士幌町,本通
0801215,北海道,河東郡,士幌町,仲通
0801216,北海道,河東郡,士幌町,高徳
0801217,北海道,河東郡,士幌町,若葉
0801221,北海道,河東郡,士幌町,互譲
0801222,北海道,河東郡,士幌町,神苑
0801223,北海道,河東郡,士幌町,大通
0801224,北海道,河東郡,士幌町,柏葉
0801225,北海道,河東郡,士幌町,みどり
0801226,北海道,河東郡,士幌町,大通西
0801227,北海道,河東郡,士幌町,中央
0801231,北海道,河東郡,士幌町,睦
0801232,北海道,河東郡,士幌町,睦西
0801233,北海道,河東郡,士幌町,睦南
0801234,北海道,河東郡,士幌町,南団地
0801235,北海道,河東郡,士幌町,緑光
0801236,北海道,河東郡,士幌町,美園
0801241,北海道,河東郡,士幌町,西居辺北
0801242,北海道,河東郡,士幌町,松室
0801243,北海道,河東郡,士幌町,西居辺
0801244,北海道,河東郡,士幌町,柏
0801245,北海道,河東郡,士幌町,共成
0801246,北海道,河東郡,士幌町,士幌
0801247,北海道,河東郡,士幌町,平和
0801248,北海道,河東郡,士幌町,柏野
0801251,北海道,河東郡,士幌町,新盛
0801252,北海道,河東郡,士幌町,豊年
0801253,北海道,河東郡,士幌町,士幌
0801254,北海道,河東郡,士幌町,士幌
0801255,北海道,河東郡,士幌町,新光
0801256,北海道,河東郡,士幌町,佐倉
0801257,北海道,河東郡,士幌町,双葉
0801261,北海道,河東郡,士幌町,西士幌
0801262,北海道,河東郡,士幌町,常盤
0801263,北海道,河東郡,士幌町,吉野
0801264,北海道,河東郡,士幌町,西吉野
0801265,北海道,河東郡,士幌町,新栄
0801266,北海道,河東郡,士幌町,新田
0801267,北海道,河東郡,士幌町,共立
0801271,北海道,河東郡,士幌町,西上
0801272,北海道,河東郡,士幌町,百戸
0801273,北海道,河東郡,士幌町,中音更
0801274,北海道,河東郡,士幌町,共益
0801275,北海道,河東郡,士幌町,コマクサ
0801276,北海道,河東郡,士幌町,新田第一
0801277,北海道,河東郡,士幌町,新田第二
0801278,北海道,河東郡,士幌町,栄進
0801281,北海道,河東郡,士幌町,朝陽
0801282,北海道,河東郡,士幌町,友愛
0801283,北海道,河東郡,士幌町,高砂
0801284,北海道,河東郡,士幌町,清澄
0801285,北海道,河東郡,士幌町,下居辺
0801286,北海道,河東郡,士幌町,開運
0801287,北海道,河東郡,士幌町,北開
0801288,北海道,河東郡,士幌町,北上居辺
0801400,北海道,河東郡,上士幌町,
0801401,北海道,河東郡,上士幌町,三股
0801402,北海道,河東郡,上士幌町,幌加
0801403,北海道,河東郡,上士幌町,ぬかびら源泉郷
0801404,北海道,河東郡,上士幌町,黒石平
0801405,北海道,河東郡,上士幌町,清水谷
0801406,北海道,河東郡,上士幌町,居辺
0801407,北海道,河東郡,上士幌町,上音更
0801408,北海道,河東郡,上士幌町,上士幌
0801492,北海道,河東郡,上士幌町,東3線238
0801493,北海道,河東郡,上士幌町,東2線238
0802101,北海道,帯広市,,清川町
0802102,北海道,帯広市,,清川町基線
0802103,北海道,帯広市,,清川町西
0802104,北海道,帯広市,,清川町東
0802105,北海道,帯広市,,太平町
0802106,北海道,帯広市,,美栄町
0802111,北海道,帯広市,,上清川町
0802112,北海道,帯広市,,上清川町基線
0802113,北海道,帯広市,,上清川町西
0802114,北海道,帯広市,,上清川町東
0802115,北海道,帯広市,,清川町仲通
0802116,北海道,帯広市,,清川町本通
0802117,北海道,帯広市,,太平町西
0802121,北海道,帯広市,,岩内町
0802122,北海道,帯広市,,岩内町第1基線
0802123,北海道,帯広市,,岩内町西
0802124,北海道,帯広市,,岩内町東
0802331,北海道,帯広市,,基松町
0802332,北海道,帯広市,,富士町
0802333,北海道,帯広市,,美栄町
0802334,北海道,帯広市,,上帯広町
0802335,北海道,帯広市,,広野町
0802336,北海道,帯広市,,八千代町
0802337,北海道,帯広市,,拓成町
0802459,北海道,帯広市,,西十九条北
0802460,北海道,帯広市,,西二十条北
0802461,北海道,帯広市,,西二十一条北
0802462,北海道,帯広市,,西二十二条北
0802463,北海道,帯広市,,西二十三条北
0802464,北海道,帯広市,,西二十四条北
0802465,北海道,帯広市,,西二十五条北
0802469,北海道,帯広市,,西十九条南
0802470,北海道,帯広市,,西二十条南
0802471,北海道,帯広市,,西二十一条南
0802472,北海道,帯広市,,西二十二条南
0802473,北海道,帯広市,,西二十三条南
0802474,北海道,帯広市,,西二十四条南
0802475,北海道,帯広市,,西二十五条南
0802476,北海道,帯広市,,自由が丘
0802492,北海道,帯広市,,西二十一条北1-5-1
0802493,北海道,帯広市,,西二十五条北1-2-1
0802495,北海道,帯広市,,西十九条北1-1-10
0802496,北海道,帯広市,,西二十四条北1-3-19
0802497,北海道,帯広市,,西十九条北1-7-6
0802498,北海道,帯広市,,西二十二条北1-13
0808501,北海道,帯広市,,稲田町南8線西10-1
0808502,北海道,帯広市,,西六条南8-1
0808503,北海道,帯広市,,東五条南1
0808510,北海道,帯広市,,東五条南9-1-1
0808511,北海道,帯広市,,西七条南19-1
0808518,北海道,帯広市,,西十八条北2-16
0808531,北海道,帯広市,,西四条南20-1
0808538,北海道,帯広市,,西四条南12-3
0808550,北海道,帯広市,,東三条南12-2NTT帯広東ビル
0808555,北海道,帯広市,,稲田町西2線11
0808560,北海道,帯広市,,西二条南10-11
0808570,北海道,帯広市,,西十七条南5-2
0808585,北海道,帯広市,,西四条南8-10
0808588,北海道,帯広市,,東三条南3-1
0808601,北海道,帯広市,,西四条南10-27
0808609,北海道,帯広市,,西五条南5-2
0808623,北海道,帯広市,,大通南29-2
0808639,北海道,帯広市,,南町南7線31
0808642,北海道,帯広市,,西十八条南1-4-1
0808655,北海道,帯広市,,西四条南9-1-4
0808660,北海道,帯広市,,西五条南7-2
0808666,北海道,帯広市,,西七条南5-2
0808670,北海道,帯広市,,西五条南7-1
0808677,北海道,帯広市,,西二条南8-1
0808680,北海道,帯広市,,西二条南12-1
0808686,北海道,帯広市,,西二条南8-8
0808688,北海道,帯広市,,東一条南8-2
0808701,北海道,帯広市,,西三条南7-2
0808708,北海道,帯広市,,西五条南14
0808711,北海道,帯広市,,西三条南9-1
0808718,北海道,帯広市,,西三条南7-14
