0890546,北海道,中川郡,幕別町,札内堤町
0890551,北海道,中川郡,幕別町,札内泉町
0890552,北海道,中川郡,幕別町,札内あかしや町
0890553,北海道,中川郡,幕別町,札内文京町
0890554,北海道,中川郡,幕別町,札内みずほ町
0890561,北海道,中川郡,幕別町,札内稔町
0890562,北海道,中川郡,幕別町,札内東町
0890563,北海道,中川郡,幕別町,千住
0890564,北海道,中川郡,幕別町,稲志別
0890565,北海道,中川郡,幕別町,新生
0890566,北海道,中川郡,幕別町,昭和
0890567,北海道,中川郡,幕別町,明倫
0890571,北海道,中川郡,幕別町,依田
0890572,北海道,中川郡,幕別町,西和
0890573,北海道,中川郡,幕別町,途別
0890574,北海道,中川郡,幕別町,日新
0890575,北海道,中川郡,幕別町,上稲志別
0890576,北海道,中川郡,幕別町,古舞
0890577,北海道,中川郡,幕別町,栄
0890578,北海道,中川郡,幕別町,中稲志別
0890592,北海道,中川郡,幕別町,札内中央町467
0890595,北海道,中川郡,幕別町,字日新13-5
0890598,北海道,中川郡,幕別町,札内中央町350
0890600,北海道,中川郡,幕別町,
0890601,北海道,中川郡,幕別町,幸町
0890602,北海道,中川郡,幕別町,旭町
0890603,北海道,中川郡,幕別町,本町
0890604,北海道,中川郡,幕別町,錦町
0890605,北海道,中川郡,幕別町,寿町
0890611,北海道,中川郡,幕別町,新町
0890612,北海道,中川郡,幕別町,明野
0890613,北海道,中川郡,幕別町,新川
0890614,北海道,中川郡,幕別町,緑町
0890615,北海道,中川郡,幕別町,南町
0890616,北海道,中川郡,幕別町,宝町
0890621,北海道,中川郡,幕別町,相川
0890622,北海道,中川郡,幕別町,大豊
0890623,北海道,中川郡,幕別町,南勢
0890624,北海道,中川郡,幕別町,軍岡
0890625,北海道,中川郡,幕別町,猿別
0890626,北海道,中川郡,幕別町,西猿別
0890627,北海道,中川郡,幕別町,新和
0890628,北海道,中川郡,幕別町,豊岡
0890692,北海道,中川郡,幕別町,本町130
0890693,北海道,中川郡,幕別町,本町45
0890781,北海道,中川郡,幕別町,五位
0890782,北海道,中川郡,幕別町,中里
0890783,北海道,中川郡,幕別町,駒畠
0890784,北海道,中川郡,幕別町,弘和
0890785,北海道,中川郡,幕別町,美川
0890786,北海道,中川郡,幕別町,糠内
0890787,北海道,中川郡,幕別町,明倫
0890788,北海道,中川郡,幕別町,新和
0891181,北海道,帯広市,,愛国町
0891182,北海道,帯広市,,川西町
0891183,北海道,帯広市,,豊西町
0891184,北海道,帯広市,,別府町
0891192,北海道,帯広市,,別府町南13線33
0891198,北海道,帯広市,,川西町西2線61-1
0891241,北海道,帯広市,,大正本町
0891242,北海道,帯広市,,大正町
0891243,北海道,帯広市,,桜木町
0891244,北海道,帯広市,,以平町
0891245,北海道,帯広市,,泉町
0891246,北海道,帯広市,,幸福町
0891247,北海道,帯広市,,昭和町
0891251,北海道,帯広市,,富士町
0891252,北海道,帯広市,,中島町
0891300,北海道,河西郡,中札内村,
0891310,北海道,河西郡,中札内村,大通北
0891311,北海道,河西郡,中札内村,西一条北
0891312,北海道,河西郡,中札内村,西二条北
0891313,北海道,河西郡,中札内村,中札内西
0891321,北海道,河西郡,中札内村,東一条北
0891322,北海道,河西郡,中札内村,東二条北
0891323,北海道,河西郡,中札内村,東三条北
0891324,北海道,河西郡,中札内村,東四条北
0891325,北海道,河西郡,中札内村,中札内基線
0891330,北海道,河西郡,中札内村,大通南
0891331,北海道,河西郡,中札内村,西一条南
0891332,北海道,河西郡,中札内村,西二条南
0891341,北海道,河西郡,中札内村,東一条南
0891342,北海道,河西郡,中札内村,東二条南
0891343,北海道,河西郡,中札内村,東三条南
0891344,北海道,河西郡,中札内村,東四条南
0891345,北海道,河西郡,中札内村,東五条南
0891351,北海道,河西郡,中札内村,東戸蔦
0891352,北海道,河西郡,中札内村,中戸蔦
0891353,北海道,河西郡,中札内村,西戸蔦
0891354,北海道,河西郡,中札内村,新札内
0891355,北海道,河西郡,中札内村,新札内南
0891356,北海道,河西郡,中札内村,西札内
0891361,北海道,河西郡,中札内村,元大正
0891362,北海道,河西郡,中札内村,新生
0891363,北海道,河西郡,中札内村,興和
0891364,北海道,河西郡,中札内村,共栄
0891365,北海道,河西郡,中札内村,協和
0891366,北海道,河西郡,中札内村,栄
0891367,北海道,河西郡,中札内村,常盤基線
0891368,北海道,河西郡,中札内村,南常盤
0891371,北海道,河西郡,中札内村,上札内
0891372,北海道,河西郡,中札内村,元札内
0891373,北海道,河西郡,中札内村,元更別
0891374,北海道,河西郡,中札内村,南札内
0891392,北海道,河西郡,中札内村,大通南2
0891395,北海道,河西郡,中札内村,東一条南2-14
0891500,北海道,河西郡,更別村,
0891501,北海道,河西郡,更別村,新栄町
0891502,北海道,河西郡,更別村,花園町
0891511,北海道,河西郡,更別村,柏町
0891512,北海道,河西郡,更別村,中央町
0891513,北海道,河西郡,更別村,本町
0891521,北海道,河西郡,更別村,錦町
0891522,北海道,河西郡,更別村,若葉町
0891531,北海道,河西郡,更別村,曙町
0891532,北海道,河西郡,更別村,緑町
0891541,北海道,河西郡,更別村,更南
0891542,北海道,河西郡,更別村,更別
0891543,北海道,河西郡,更別村,昭和区
0891551,北海道,河西郡,更別村,旭区
0891552,北海道,河西郡,更別村,勢雄
0891553,北海道,河西郡,更別村,平和区
0891561,北海道,河西郡,更別村,北更別区
0891562,北海道,河西郡,更別村,更別
0891563,北海道,河西郡,更別村,南更別区
0891571,北海道,河西郡,更別村,香川区
0891572,北海道,河西郡,更別村,更生区
0891573,北海道,河西郡,更別村,弘和
0891581,北海道,河西郡,更別村,上更別
0891582,北海道,河西郡,更別村,協和区
0891583,北海道,河西郡,更別村,上更別
0891592,北海道,河西郡,更別村,錦町
0891595,北海道,河西郡,更別村,柏町
0891701,北海道,中川郡,幕別町,忠類白銀町
0891703,北海道,中川郡,幕別町,忠類栄町
0891705,北海道,中川郡,幕別町,忠類本町
0891707,北海道,中川郡,幕別町,忠類錦町
0891709,北海道,中川郡,幕別町,忠類幸町
0891711,北海道,中川郡,幕別町,忠類東宝
0891714,北海道,中川郡,幕別町,忠類新生
0891715,北海道,中川郡,幕別町,忠類幌内
0891716,北海道,中川郡,幕別町,忠類元忠類
0891717,北海道,中川郡,幕別町,忠類朝日
0891721,北海道,中川郡,幕別町,忠類西当
0891724,北海道,中川郡,幕別町,忠類明和
0891725,北海道,中川郡,幕別町,忠類中当
0891726,北海道,中川郡,幕別町,忠類古里
0891727,北海道,中川郡,幕別町,忠類共栄
0891728,北海道,中川郡,幕別町,忠類協徳
0891729,北海道,中川郡,幕別町,忠類日和
0891731,北海道,中川郡,幕別町,忠類公親
0891795,北海道,中川郡,幕別町,忠類錦町439
0891871,北海道,中川郡,幕別町,忠類晩成
0891881,北海道,広尾郡,大樹町,生花
0891882,北海道,広尾郡,大樹町,晩成
0892100,北海道,広尾郡,大樹町,
0892101,北海道,広尾郡,大樹町,東和
0892102,北海道,広尾郡,大樹町,大和
0892103,北海道,広尾郡,大樹町,上大樹
0892104,北海道,広尾郡,大樹町,中大樹
0892105,北海道,広尾郡,大樹町,大樹
0892106,北海道,広尾郡,大樹町,下大樹
0892107,北海道,広尾郡,大樹町,松山
0892111,北海道,広尾郡,大樹町,上萠和
0892112,北海道,広尾郡,大樹町,萠和
0892113,北海道,広尾郡,大樹町,芽武
0892114,北海道,広尾郡,大樹町,下芽武
0892115,北海道,広尾郡,大樹町,美成
0892116,北海道,広尾郡,大樹町,浜大樹
0892117,北海道,広尾郡,大樹町,更生
0892121,北海道,広尾郡,大樹町,旭浜
0892122,北海道,広尾郡,大樹町,中島
0892123,北海道,広尾郡,大樹町,上中島
0892124,北海道,広尾郡,大樹町,日方
0892125,北海道,広尾郡,大樹町,石坂
0892126,北海道,広尾郡,大樹町,開進
0892127,北海道,広尾郡,大樹町,振別
0892131,北海道,広尾郡,大樹町,松山町
0892132,北海道,広尾郡,大樹町,双葉町
0892133,北海道,広尾郡,大樹町,仲通
0892134,北海道,広尾郡,大樹町,東本通
0892135,北海道,広尾郡,大樹町,南通
0892136,北海道,広尾郡,大樹町,新通
0892137,北海道,広尾郡,大樹町,北通
0892138,北海道,広尾郡,大樹町,柏木町
0892140,北海道,広尾郡,大樹町,栄通
0892141,北海道,広尾郡,大樹町,一条通
0892142,北海道,広尾郡,大樹町,二条通
0892143,北海道,広尾郡,大樹町,三条通
0892145,北海道,広尾郡,大樹町,暁町
0892146,北海道,広尾郡,大樹町,寿通
0892147,北海道,広尾郡,大樹町,鏡町
0892148,北海道,広尾郡,大樹町,麻友
0892151,北海道,広尾郡,大樹町,高校通
0892152,北海道,広尾郡,大樹町,西本通
0892153,北海道,広尾郡,大樹町,南町
0892154,北海道,広尾郡,大樹町,幸町
0892155,北海道,広尾郡,大樹町,緑町
0892156,北海道,広尾郡,大樹町,緑苑
0892195,北海道,広尾郡,大樹町,東本通33
0892261,北海道,広尾郡,大樹町,尾田
0892262,北海道,広尾郡,大樹町,相川
0892263,北海道,広尾郡,大樹町,拓進
0892271,北海道,広尾郡,大樹町,光地園
0892272,北海道,広尾郡,大樹町,幸徳
0892273,北海道,広尾郡,大樹町,大光
0892445,北海道,広尾郡,広尾町,カシュウンナイ
0892446,北海道,広尾郡,広尾町,紋別
0892447,北海道,広尾郡,広尾町,上豊似
0892448,北海道,広尾郡,広尾町,上トヨイ
0892455,北海道,広尾郡,広尾町,豊似
0892492,北海道,広尾郡,広尾町,字紋別19線51-20
0892561,北海道,広尾郡,広尾町,野塚
0892562,北海道,広尾郡,広尾町,野塚西通
0892563,北海道,広尾郡,広尾町,野塚東通
0892564,北海道,広尾郡,広尾町,野塚本通
0892600,北海道,広尾郡,広尾町,
0892601,北海道,広尾郡,広尾町,東一条
0892602,北海道,広尾郡,広尾町,東二条
0892603,北海道,広尾郡,広尾町,東三条
0892604,北海道,広尾郡,広尾町,会所通
0892605,北海道,広尾郡,広尾町,会所前
0892611,北海道,広尾郡,広尾町,西一条
0892612,北海道,広尾郡,広尾町,西二条
0892613,北海道,広尾郡,広尾町,西三条
0892614,北海道,広尾郡,広尾町,西四条
0892615,北海道,広尾郡,広尾町,本通
0892616,北海道,広尾郡,広尾町,陣屋
0892621,北海道,広尾郡,広尾町,公園通北
0892622,北海道,広尾郡,広尾町,公園通南
0892623,北海道,広尾郡,広尾町,並木通西
0892624,北海道,広尾郡,広尾町,並木通東
0892625,北海道,広尾郡,広尾町,錦通北
0892626,北海道,広尾郡,広尾町,錦通南
0892627,北海道,広尾郡,広尾町,丸山通北
0892628,北海道,広尾郡,広尾町,丸山通南
0892631,北海道,広尾郡,広尾町,白樺通北
0892632,北海道,広尾郡,広尾町,白樺通南
0892633,北海道,広尾郡,広尾町,美幌
0892634,北海道,広尾郡,広尾町,フンベ
0892635,北海道,広尾郡,広尾町,紅葉通北
0892636,北海道,広尾郡,広尾町,紅葉通南
0892637,北海道,広尾郡,広尾町,茂寄
0892638,北海道,広尾郡,広尾町,茂寄南
0892692,北海道,広尾郡,広尾町,西四条7-1
0892693,北海道,広尾郡,広尾町,西四条7-1
0892695,北海道,広尾郡,広尾町,西一条8
0892696,北海道,広尾郡,広尾町,本通7
0892697,北海道,広尾郡,広尾町,本通8
0892771,北海道,広尾郡,広尾町,音調津
0892772,北海道,広尾郡,広尾町,音調津区画外
0892773,北海道,広尾郡,広尾町,モエケシ
0892774,北海道,広尾郡,広尾町,ルベシベツ
0892775,北海道,広尾郡,広尾町,タニイソ
0892776,北海道,広尾郡,広尾町,ビタタヌンケ
0893151,北海道,中川郡,池田町,大森
0893152,北海道,中川郡,池田町,高島
0893153,北海道,中川郡,池田町,近牛
0893154,北海道,中川郡,池田町,信取
0893155,北海道,中川郡,池田町,美加登
0893156,北海道,中川郡,池田町,常盤
0893281,北海道,中川郡,本別町,勇足元町
0893282,北海道,中川郡,本別町,勇足
0893283,北海道,中川郡,本別町,押帯
0893284,北海道,中川郡,本別町,美蘭別
0893300,北海道,中川郡,本別町,
0893301,北海道,中川郡,本別町,東本別
0893302,北海道,中川郡,本別町,東町
0893303,北海道,中川郡,本別町,向陽町
0893304,北海道,中川郡,本別町,坂下町
0893305,北海道,中川郡,本別町,共栄
0893306,北海道,中川郡,本別町,チエトイ
0893307,北海道,中川郡,本別町,負箙
0893308,北海道,中川郡,本別町,弥生町
0893311,北海道,中川郡,本別町,柏木町
0893312,北海道,中川郡,本別町,緑町
0893313,北海道,中川郡,本別町,柳町
0893314,北海道,中川郡,本別町,南
0893321,北海道,中川郡,本別町,上本別
0893322,北海道,中川郡,本別町,栄町
0893323,北海道,中川郡,本別町,美里別
0893324,北海道,中川郡,本別町,新町
0893325,北海道,中川郡,本別町,西美里別
0893326,北海道,中川郡,本別町,美里別
0893327,北海道,中川郡,本別町,追名牛
0893331,北海道,中川郡,本別町,錦町
0893332,北海道,中川郡,本別町,朝日町
0893333,北海道,中川郡,本別町,山手町
0893334,北海道,中川郡,本別町,北
0893392,北海道,中川郡,本別町,北2-4-1
0893442,北海道,中川郡,本別町,美里別
0893443,北海道,中川郡,本別町,西美里別
0893571,北海道,十勝郡,浦幌町,恩根内
0893572,北海道,十勝郡,浦幌町,川流布
0893573,北海道,十勝郡,浦幌町,富川
0893574,北海道,十勝郡,浦幌町,活平
0893575,北海道,十勝郡,浦幌町,美園
0893576,北海道,十勝郡,浦幌町,相川
0893577,北海道,十勝郡,浦幌町,合流
0893578,北海道,十勝郡,浦幌町,宝生
0893585,北海道,十勝郡,浦幌町,川上
0893586,北海道,十勝郡,浦幌町,栄穂
0893587,北海道,十勝郡,浦幌町,貴老路
0893661,北海道,中川郡,本別町,美栄
0893662,北海道,中川郡,本別町,奥仙美里
0893663,北海道,中川郡,本別町,仙美里
0893664,北海道,中川郡,本別町,仙美里元町
0893665,北海道,中川郡,本別町,清里
0893666,北海道,中川郡,本別町,上仙美里
0893671,北海道,中川郡,本別町,木札内
0893672,北海道,中川郡,本別町,追名牛
0893673,北海道,中川郡,本別町,東仙美里
0893674,北海道,中川郡,本別町,下仙美里
0893675,北海道,中川郡,本別町,西仙美里
0893676,北海道,中川郡,本別町,明美
0893677,北海道,中川郡,本別町,美里別
0893700,北海道,足寄郡,足寄町,
0893701,北海道,足寄郡,足寄町,北一条
0893702,北海道,足寄郡,足寄町,北二条
0893703,北海道,足寄郡,足寄町,北三条
0893704,北海道,足寄郡,足寄町,北四条
0893705,北海道,足寄郡,足寄町,北五条
0893706,北海道,足寄郡,足寄町,北六条
0893707,北海道,足寄郡,足寄町,下愛冠
0893708,北海道,足寄郡,足寄町,愛冠
0893711,北海道,足寄郡,足寄町,南一条
0893712,北海道,足寄郡,足寄町,南二条
0893713,北海道,足寄郡,足寄町,南三条
0893714,北海道,足寄郡,足寄町,南四条
0893715,北海道,足寄郡,足寄町,南五条
0893716,北海道,足寄郡,足寄町,南六条
0893717,北海道,足寄郡,足寄町,南七条
0893718,北海道,足寄郡,足寄町,栄町
0893721,北海道,足寄郡,足寄町,旭町
0893722,北海道,足寄郡,足寄町,新町
0893723,北海道,足寄郡,足寄町,中足寄
0893724,北海道,足寄郡,足寄町,稲牛
0893725,北海道,足寄郡,足寄町,平和
0893726,北海道,足寄郡,足寄町,共栄町
0893727,北海道,足寄郡,足寄町,郊南
0893731,北海道,足寄郡,足寄町,中矢
0893732,北海道,足寄郡,足寄町,里見が丘
0893733,北海道,足寄郡,足寄町,西町
0893734,北海道,足寄郡,足寄町,常盤
0893735,北海道,足寄郡,足寄町,美盛
0893736,北海道,足寄郡,足寄町,鷲府
0893737,北海道,足寄郡,足寄町,茂喜登牛
0893797,北海道,足寄郡,足寄町,北一条4-48-1
0893871,北海道,足寄郡,足寄町,芽登本町
0893872,北海道,足寄郡,足寄町,芽登
0893873,北海道,足寄郡,足寄町,中矢
0893874,北海道,足寄郡,足寄町,喜登牛
0893875,北海道,足寄郡,足寄町,茂喜登牛
0893961,北海道,足寄郡,足寄町,上足寄
0893962,北海道,足寄郡,足寄町,上足寄本町
0893963,北海道,足寄郡,足寄町,上螺湾
0893964,北海道,足寄郡,足寄町,茂足寄
0893965,北海道,足寄郡,足寄町,螺湾
0893966,北海道,足寄郡,足寄町,螺湾本町
0894141,北海道,足寄郡,足寄町,上利別本町
0894142,北海道,足寄郡,足寄町,上利別
0894143,北海道,足寄郡,足寄町,白糸
0894144,北海道,足寄郡,足寄町,大誉地
0894251,北海道,足寄郡,足寄町,大誉地
0894252,北海道,足寄郡,足寄町,大誉地本町
0894261,北海道,足寄郡,陸別町,登良利
0894262,北海道,足寄郡,陸別町,薫別
0894300,北海道,足寄郡,陸別町,
0894301,北海道,足寄郡,陸別町,ウエンベツ
0894302,北海道,足寄郡,陸別町,若葉
0894303,北海道,足寄郡,陸別町,下陸別
0894304,北海道,足寄郡,陸別町,共和
0894305,北海道,足寄郡,陸別町,中陸別
0894306,北海道,足寄郡,陸別町,止若内
0894307,北海道,足寄郡,陸別町,作集
0894308,北海道,足寄郡,陸別町,上陸別
0894311,北海道,足寄郡,陸別町,東一条二区
0894312,北海道,足寄郡,陸別町,共栄第二
0894313,北海道,足寄郡,陸別町,共栄第一
0894314,北海道,足寄郡,陸別町,東一条一区
0894315,北海道,足寄郡,陸別町,大通
0894316,北海道,足寄郡,陸別町,栄町
0894321,北海道,足寄郡,陸別町,恩根内
0894322,北海道,足寄郡,陸別町,新町一区
0894323,北海道,足寄郡,陸別町,新町二区
0894324,北海道,足寄郡,陸別町,旭町
0894325,北海道,足寄郡,陸別町,元町
0894326,北海道,足寄郡,陸別町,緑町
0894331,北海道,足寄郡,陸別町,川向
0894332,北海道,足寄郡,陸別町,関
0894333,北海道,足寄郡,陸別町,殖産
0894334,北海道,足寄郡,陸別町,東斗満
0894335,北海道,足寄郡,陸別町,中斗満
0894336,北海道,足寄郡,陸別町,弥生
0894337,北海道,足寄郡,陸別町,下斗満
0894341,北海道,足寄郡,陸別町,苫務
0894342,北海道,足寄郡,陸別町,上斗満
0894343,北海道,足寄郡,陸別町,南斗満
0894344,北海道,足寄郡,陸別町,西斗満
0894345,北海道,足寄郡,陸別町,北斗満
0894346,北海道,足寄郡,陸別町,ポントマム
0894351,北海道,足寄郡,陸別町,勲祢別
0894352,北海道,足寄郡,陸別町,分線
0894353,北海道,足寄郡,陸別町,川上
0894354,北海道,足寄郡,陸別町,日宗
0894355,北海道,足寄郡,陸別町,小利別
0894356,北海道,足寄郡,陸別町,林内
0894357,北海道,足寄郡,陸別町,利上
0895231,北海道,中川郡,豊頃町,豊頃佐々田町
0895232,北海道,中川郡,豊頃町,豊頃旭町
0895233,北海道,中川郡,豊頃町,豊頃南町
0895234,北海道,中川郡,豊頃町,中央新町
0895235,北海道,中川郡,豊頃町,中央若葉町
0895241,北海道,中川郡,豊頃町,育素多
0895242,北海道,中川郡,豊頃町,北栄
0895243,北海道,中川郡,豊頃町,十弗宝町
0895244,北海道,中川郡,豊頃町,十弗
0895245,北海道,中川郡,豊頃町,礼文内
0895246,北海道,中川郡,豊頃町,豊頃
0895247,北海道,中川郡,豊頃町,幌岡
0895300,北海道,中川郡,豊頃町,
0895301,北海道,中川郡,豊頃町,統内
0895302,北海道,中川郡,豊頃町,礼作別
0895303,北海道,中川郡,豊頃町,農野牛
0895304,北海道,中川郡,豊頃町,牛首別
0895305,北海道,中川郡,豊頃町,背負
0895306,北海道,中川郡,豊頃町,安骨
0895307,北海道,中川郡,豊頃町,旅来
0895308,北海道,中川郡,豊頃町,湧洞
0895309,北海道,中川郡,豊頃町,二宮
0895311,北海道,中川郡,豊頃町,茂岩新和町
0895312,北海道,中川郡,豊頃町,茂岩本町
0895313,北海道,中川郡,豊頃町,茂岩栄町
0895314,北海道,中川郡,豊頃町,茂岩末広町
0895315,北海道,中川郡,豊頃町,茂岩
0895392,北海道,中川郡,豊頃町,茂岩本町
0895393,北海道,中川郡,豊頃町,中央若葉町
0895461,北海道,中川郡,豊頃町,大津元町
0895462,北海道,中川郡,豊頃町,大津幸町
0895463,北海道,中川郡,豊頃町,大津寿町
0895464,北海道,中川郡,豊頃町,大津港町
0895465,北海道,中川郡,豊頃町,大津
0895466,北海道,中川郡,豊頃町,長節
0895541,北海道,十勝郡,浦幌町,吉野
0895542,北海道,十勝郡,浦幌町,共栄
0895543,北海道,十勝郡,浦幌町,平和
0895544,北海道,十勝郡,浦幌町,統太
0895545,北海道,十勝郡,浦幌町,養老
0895546,北海道,十勝郡,浦幌町,朝日
0895547,北海道,十勝郡,浦幌町,生剛
0895548,北海道,十勝郡,浦幌町,十勝太
0895551,北海道,十勝郡,浦幌町,愛牛
0895552,北海道,十勝郡,浦幌町,豊北
0895553,北海道,十勝郡,浦幌町,打内
0895554,北海道,十勝郡,浦幌町,大平
0895555,北海道,十勝郡,浦幌町,トイトッキ
0895556,北海道,十勝郡,浦幌町,鼈奴
0895557,北海道,十勝郡,浦幌町,ヌタベット
0895558,北海道,十勝郡,浦幌町,昆布刈石
0895600,北海道,十勝郡,浦幌町,
0895601,北海道,十勝郡,浦幌町,宝町
0895602,北海道,十勝郡,浦幌町,末広町
0895603,北海道,十勝郡,浦幌町,本町
0895604,北海道,十勝郡,浦幌町,栄町
0895605,北海道,十勝郡,浦幌町,緑町
0895606,北海道,十勝郡,浦幌町,住吉町
0895607,北海道,十勝郡,浦幌町,材木町
0895608,北海道,十勝郡,浦幌町,西町
0895611,北海道,十勝郡,浦幌町,寿町
0895612,北海道,十勝郡,浦幌町,東山町
0895613,北海道,十勝郡,浦幌町,幸町
0895614,北海道,十勝郡,浦幌町,桜町
0895615,北海道,十勝郡,浦幌町,新町
0895617,北海道,十勝郡,浦幌町,光南
0895621,北海道,十勝郡,浦幌町,北町
0895622,北海道,十勝郡,浦幌町,北栄
0895631,北海道,十勝郡,浦幌町,瀬多来
0895632,北海道,十勝郡,浦幌町,留真
0895633,北海道,十勝郡,浦幌町,常豊
0895634,北海道,十勝郡,浦幌町,帯富
0895635,北海道,十勝郡,浦幌町,静内
0895636,北海道,十勝郡,浦幌町,千歳町
0895637,北海道,十勝郡,浦幌町,稲穂
0895638,北海道,十勝郡,浦幌町,幾栄
0895692,北海道,十勝郡,浦幌町,字桜町15
0895695,北海道,十勝郡,浦幌町,字新町15-1
0895865,北海道,十勝郡,浦幌町,厚内
0895866,北海道,十勝郡,浦幌町,上厚内
0895867,北海道,十勝郡,浦幌町,オコッペ
0895868,北海道,十勝郡,浦幌町,昆布刈石
0895869,北海道,十勝郡,浦幌町,チプネオコッペ
