3700072,群馬県,高崎市,,大八木町
3700073,群馬県,高崎市,,緑町
3700074,群馬県,高崎市,,下小鳥町
3700075,群馬県,高崎市,,筑縄町
3700076,群馬県,高崎市,,下小塙町
3700077,群馬県,高崎市,,上小塙町
3700078,群馬県,高崎市,,上小鳥町
3700081,群馬県,高崎市,,浜川町
3700082,群馬県,高崎市,,北新波町
3700083,群馬県,高崎市,,南新波町
3700084,群馬県,高崎市,,菊地町
3700085,群馬県,高崎市,,我峰町
3700086,群馬県,高崎市,,沖町
3700087,群馬県,高崎市,,楽間町
3700088,群馬県,高崎市,,行力町
3700101,群馬県,伊勢崎市,,境東新井
3700102,群馬県,伊勢崎市,,境上渕名
3700103,群馬県,伊勢崎市,,境下渕名
3700104,群馬県,伊勢崎市,,境木島
3700105,群馬県,伊勢崎市,,境伊与久
3700111,群馬県,伊勢崎市,,境上矢島
3700112,群馬県,伊勢崎市,,境西今井
3700113,群馬県,伊勢崎市,,境三ツ木
3700114,群馬県,伊勢崎市,,境新栄
3700115,群馬県,伊勢崎市,,境美原
3700116,群馬県,伊勢崎市,,境百々東
3700117,群馬県,伊勢崎市,,境百々
3700121,群馬県,伊勢崎市,,境女塚
3700122,群馬県,伊勢崎市,,境栄
3700123,群馬県,伊勢崎市,,境東
3700124,群馬県,伊勢崎市,,境
3700125,群馬県,伊勢崎市,,境萩原
3700126,群馬県,伊勢崎市,,境下武士
3700127,群馬県,伊勢崎市,,境上武士
3700128,群馬県,伊勢崎市,,境保泉
3700131,群馬県,伊勢崎市,,境米岡
3700132,群馬県,伊勢崎市,,境平塚
3700133,群馬県,伊勢崎市,,境中島
3700134,群馬県,伊勢崎市,,境島村
3700135,群馬県,伊勢崎市,,境小此木
3700193,群馬県,伊勢崎市,,堺東新井1048-22
3700301,群馬県,太田市,,新田天良町
3700302,群馬県,太田市,,新田小金町
3700303,群馬県,太田市,,新田小金井町
3700304,群馬県,太田市,,新田市町
3700305,群馬県,太田市,,新田多村新田町
3700306,群馬県,太田市,,新田市野倉町
3700311,群馬県,太田市,,新田瑞木町
3700312,群馬県,太田市,,新田村田町
3700313,群馬県,太田市,,新田反町町
3700314,群馬県,太田市,,新田市野井町
3700321,群馬県,太田市,,新田木崎町
3700331,群馬県,太田市,,新田赤堀町
3700332,群馬県,太田市,,新田中江田町
3700333,群馬県,太田市,,新田下江田町
3700334,群馬県,太田市,,新田高尾町
3700341,群馬県,太田市,,新田金井町
3700342,群馬県,太田市,,新田上江田町
3700343,群馬県,太田市,,新田下田中町
3700344,群馬県,太田市,,新田早川町
3700345,群馬県,太田市,,新田花香塚町
3700346,群馬県,太田市,,新田上田中町
3700347,群馬県,太田市,,新田大根町
3700351,群馬県,太田市,,新田大町
3700352,群馬県,太田市,,新田嘉祢町
3700353,群馬県,太田市,,新田上中町
3700354,群馬県,太田市,,新田溜池町
3700355,群馬県,太田市,,新田権右衛門町
3700356,群馬県,太田市,,新田萩町
3700401,群馬県,太田市,,尾島町
3700402,群馬県,太田市,,阿久津町
3700403,群馬県,太田市,,岩松町
3700404,群馬県,太田市,,備前島町
3700405,群馬県,太田市,,押切町
3700406,群馬県,太田市,,前小屋町
3700411,群馬県,太田市,,亀岡町
3700412,群馬県,太田市,,太子町
3700413,群馬県,太田市,,すずかけ町
3700414,群馬県,太田市,,堀口町
3700415,群馬県,太田市,,南ケ丘町
3700416,群馬県,太田市,,前島町
3700417,群馬県,太田市,,二ツ小屋町
3700418,群馬県,太田市,,武蔵島町
3700421,群馬県,太田市,,粕川町
3700422,群馬県,太田市,,安養寺町
3700423,群馬県,太田市,,大舘町
3700424,群馬県,太田市,,出塚町
3700425,群馬県,太田市,,徳川町
3700426,群馬県,太田市,,世良田町
3700427,群馬県,太田市,,小角田町
3700492,群馬県,太田市,,岩松町800
3700495,群馬県,太田市,,粕川町520
3700500,群馬県,邑楽郡,千代田町,
3700501,群馬県,邑楽郡,千代田町,福島
3700502,群馬県,邑楽郡,千代田町,鍋谷
3700503,群馬県,邑楽郡,千代田町,赤岩
3700504,群馬県,邑楽郡,千代田町,舞木
3700505,群馬県,邑楽郡,千代田町,新福寺
3700506,群馬県,邑楽郡,千代田町,赤岩西
3700507,群馬県,邑楽郡,千代田町,舞木東
3700511,群馬県,邑楽郡,大泉町,北小泉
3700512,群馬県,邑楽郡,大泉町,上小泉
3700513,群馬県,邑楽郡,大泉町,東小泉
3700514,群馬県,邑楽郡,大泉町,朝日
3700515,群馬県,邑楽郡,大泉町,下小泉
3700516,群馬県,邑楽郡,大泉町,中央
3700517,群馬県,邑楽郡,大泉町,西小泉
3700518,群馬県,邑楽郡,大泉町,城之内
3700521,群馬県,邑楽郡,大泉町,住吉
3700522,群馬県,邑楽郡,大泉町,富士
3700523,群馬県,邑楽郡,大泉町,吉田
3700524,群馬県,邑楽郡,大泉町,古海
3700525,群馬県,邑楽郡,大泉町,日の出
3700531,群馬県,邑楽郡,大泉町,いずみ
3700532,群馬県,邑楽郡,大泉町,坂田
3700533,群馬県,邑楽郡,大泉町,仙石
3700534,群馬県,邑楽郡,大泉町,丘山
3700535,群馬県,邑楽郡,大泉町,寄木戸
3700536,群馬県,邑楽郡,大泉町,古氷
3700595,群馬県,邑楽郡,大泉町,日の出55-1
3700596,群馬県,邑楽郡,大泉町,坂田1-1-1
3700598,群馬県,邑楽郡,千代田町,大字赤岩1895-1
3700600,群馬県,邑楽郡,邑楽町,
3700601,群馬県,邑楽郡,邑楽町,鶉
3700602,群馬県,邑楽郡,邑楽町,明野
3700603,群馬県,邑楽郡,邑楽町,中野
3700604,群馬県,邑楽郡,邑楽町,石打
3700605,群馬県,邑楽郡,邑楽町,藤川
3700606,群馬県,邑楽郡,邑楽町,秋妻
3700611,群馬県,邑楽郡,邑楽町,鶉新田
3700612,群馬県,邑楽郡,邑楽町,新中野
3700613,群馬県,邑楽郡,邑楽町,狸塚
3700614,群馬県,邑楽郡,邑楽町,赤堀
3700615,群馬県,邑楽郡,邑楽町,篠塚
3700616,群馬県,邑楽郡,邑楽町,光善寺
3700692,群馬県,邑楽郡,邑楽町,大字中野2570-1
3700700,群馬県,邑楽郡,明和町,
3700701,群馬県,邑楽郡,明和町,南大島
3700702,群馬県,邑楽郡,明和町,上江黒
3700703,群馬県,邑楽郡,明和町,下江黒
3700704,群馬県,邑楽郡,明和町,斗合田
3700705,群馬県,邑楽郡,明和町,千津井
3700706,群馬県,邑楽郡,明和町,江口
3700707,群馬県,邑楽郡,明和町,田島
3700708,群馬県,邑楽郡,明和町,新里
3700711,群馬県,邑楽郡,明和町,入ケ谷
3700712,群馬県,邑楽郡,明和町,矢島
3700713,群馬県,邑楽郡,明和町,中谷
3700714,群馬県,邑楽郡,明和町,梅原
3700715,群馬県,邑楽郡,明和町,大佐貫
3700716,群馬県,邑楽郡,明和町,川俣
3700717,群馬県,邑楽郡,明和町,須賀
3700718,群馬県,邑楽郡,明和町,大輪
3700721,群馬県,邑楽郡,千代田町,木崎
3700722,群馬県,邑楽郡,千代田町,萱野
3700723,群馬県,邑楽郡,千代田町,昭和
3700724,群馬県,邑楽郡,千代田町,下中森
3700725,群馬県,邑楽郡,千代田町,上中森
3700726,群馬県,邑楽郡,千代田町,上五箇
3700727,群馬県,邑楽郡,千代田町,瀬戸井
3700795,群馬県,邑楽郡,明和町,新里250-1
3700801,群馬県,高崎市,,上並榎町
3700802,群馬県,高崎市,,並榎町
3700803,群馬県,高崎市,,大橋町
3700804,群馬県,高崎市,,住吉町
3700805,群馬県,高崎市,,台町
3700806,群馬県,高崎市,,上和田町
3700807,群馬県,高崎市,,歌川町
3700811,群馬県,高崎市,,相生町
3700812,群馬県,高崎市,,成田町
3700813,群馬県,高崎市,,本町
3700814,群馬県,高崎市,,嘉多町
3700815,群馬県,高崎市,,柳川町
3700816,群馬県,高崎市,,常盤町
3700817,群馬県,高崎市,,堰代町
3700818,群馬県,高崎市,,赤坂町
3700819,群馬県,高崎市,,四ツ屋町
3700821,群馬県,高崎市,,新紺屋町
3700822,群馬県,高崎市,,寄合町
3700823,群馬県,高崎市,,中紺屋町
3700824,群馬県,高崎市,,田町
3700825,群馬県,高崎市,,白銀町
3700826,群馬県,高崎市,,連雀町
3700827,群馬県,高崎市,,鞘町
3700828,群馬県,高崎市,,宮元町
3700829,群馬県,高崎市,,高松町
3700831,群馬県,高崎市,,あら町
3700832,群馬県,高崎市,,砂賀町
3700833,群馬県,高崎市,,新田町
3700834,群馬県,高崎市,,南町
3700835,群馬県,高崎市,,竜見町
3700836,群馬県,高崎市,,若松町
3700837,群馬県,高崎市,,下横町
3700838,群馬県,高崎市,,鍛冶町
3700839,群馬県,高崎市,,檜物町
3700841,群馬県,高崎市,,栄町
3700842,群馬県,高崎市,,北双葉町
3700843,群馬県,高崎市,,双葉町
3700844,群馬県,高崎市,,和田多中町
3700845,群馬県,高崎市,,新後閑町
3700846,群馬県,高崎市,,下和田町
3700847,群馬県,高崎市,,和田町
3700848,群馬県,高崎市,,鶴見町
3700849,群馬県,高崎市,,八島町
3700851,群馬県,高崎市,,上中居町
3700852,群馬県,高崎市,,中居町
3700853,群馬県,高崎市,,下中居町
3700854,群馬県,高崎市,,下之城町
3700855,群馬県,高崎市,,下佐野町
3700856,群馬県,高崎市,,佐野窪町
3700857,群馬県,高崎市,,上佐野町
3700861,群馬県,高崎市,,八千代町
3700862,群馬県,高崎市,,片岡町
3700863,群馬県,高崎市,,聖石町
3700864,群馬県,高崎市,,石原町
3700865,群馬県,高崎市,,寺尾町
3700866,群馬県,高崎市,,城山町
3700867,群馬県,高崎市,,乗附町
3700868,群馬県,高崎市,,鼻高町
3700871,群馬県,高崎市,,上豊岡町
3700872,群馬県,高崎市,,北久保町
3700873,群馬県,高崎市,,下豊岡町
3700874,群馬県,高崎市,,中豊岡町
3700875,群馬県,高崎市,,藤塚町
3700881,群馬県,高崎市,,町屋町
3700882,群馬県,高崎市,,金井淵町
3700883,群馬県,高崎市,,剣崎町
3700884,群馬県,高崎市,,八幡町
3700885,群馬県,高崎市,,若田町
3700886,群馬県,高崎市,,下大島町
3701100,群馬県,佐波郡,玉村町,
3701101,群馬県,佐波郡,玉村町,藤川
3701102,群馬県,佐波郡,玉村町,飯塚
3701103,群馬県,佐波郡,玉村町,樋越
3701104,群馬県,佐波郡,玉村町,上福島
3701105,群馬県,佐波郡,玉村町,福島
3701111,群馬県,佐波郡,玉村町,南玉
3701112,群馬県,佐波郡,玉村町,下之宮
3701113,群馬県,佐波郡,玉村町,箱石
3701114,群馬県,佐波郡,玉村町,小泉
3701115,群馬県,佐波郡,玉村町,五料
3701116,群馬県,佐波郡,玉村町,飯倉
3701117,群馬県,佐波郡,玉村町,川井
3701121,群馬県,佐波郡,玉村町,上飯島
3701122,群馬県,佐波郡,玉村町,上茂木
3701123,群馬県,佐波郡,玉村町,下茂木
3701124,群馬県,佐波郡,玉村町,角渕
3701125,群馬県,佐波郡,玉村町,八幡原
3701126,群馬県,佐波郡,玉村町,宇貫
3701127,群馬県,佐波郡,玉村町,上之手
3701128,群馬県,佐波郡,玉村町,後箇
3701131,群馬県,佐波郡,玉村町,斎田
3701132,群馬県,佐波郡,玉村町,下新田
3701133,群馬県,佐波郡,玉村町,上新田
3701134,群馬県,佐波郡,玉村町,与六分
3701135,群馬県,佐波郡,玉村町,板井
3701192,群馬県,佐波郡,玉村町,大字下新田201
3701193,群馬県,佐波郡,玉村町,大字上之手1395-1
3701195,群馬県,佐波郡,玉村町,大字川井22
3701196,群馬県,佐波郡,玉村町,大字川井1796-1
3701201,群馬県,高崎市,,倉賀野町
3701202,群馬県,高崎市,,宮原町
3701203,群馬県,高崎市,,矢中町
3701204,群馬県,高崎市,,東中里町
3701205,群馬県,高崎市,,栗崎町
3701206,群馬県,高崎市,,台新田町
3701207,群馬県,高崎市,,綿貫町
3701208,群馬県,高崎市,,岩鼻町
3701211,群馬県,高崎市,,阿久津町
3701212,群馬県,高崎市,,木部町
3701213,群馬県,高崎市,,山名町
3701214,群馬県,高崎市,,根小屋町
3701292,群馬県,高崎市,,綿貫町1233
3701293,群馬県,高崎市,,綿貫町992-1
3701301,群馬県,高崎市,,新町
3701392,群馬県,高崎市,,新町3152
3701393,群馬県,高崎市,,新町270-1
3701394,群馬県,高崎市,,新町1080
3701395,群馬県,高崎市,,新町2330
3701396,群馬県,高崎市,,新町2330-26
3701401,群馬県,藤岡市,,鬼石
3701402,群馬県,藤岡市,,譲原
3701403,群馬県,藤岡市,,保美濃山
3701404,群馬県,藤岡市,,坂原
3701405,群馬県,藤岡市,,三波川
3701406,群馬県,藤岡市,,浄法寺
3701501,群馬県,多野郡,神流町,柏木
3701502,群馬県,多野郡,神流町,麻生
3701503,群馬県,多野郡,神流町,生利
3701504,群馬県,多野郡,神流町,万場
3701505,群馬県,多野郡,神流町,森戸
3701506,群馬県,多野郡,神流町,黒田
3701507,埼玉県,秩父市,,吉田太田部
3701511,群馬県,多野郡,神流町,相原
3701512,群馬県,多野郡,神流町,青梨
3701513,群馬県,多野郡,神流町,小平
3701514,群馬県,多野郡,神流町,塩沢
3701515,群馬県,多野郡,神流町,船子
3701592,群馬県,多野郡,神流町,大字万場90-6
3701600,群馬県,多野郡,神流町,
3701601,群馬県,多野郡,神流町,魚尾
3701602,群馬県,多野郡,神流町,神ケ原
3701603,群馬県,多野郡,神流町,平原
3701604,群馬県,多野郡,神流町,尾附
3701611,群馬県,多野郡,上野村,新羽
3701612,群馬県,多野郡,上野村,野栗沢
3701613,群馬県,多野郡,上野村,勝山
3701614,群馬県,多野郡,上野村,川和
3701615,群馬県,多野郡,上野村,乙母
3701616,群馬県,多野郡,上野村,乙父
3701617,群馬県,多野郡,上野村,楢原
3702101,群馬県,高崎市,,吉井町南陽台
3702102,群馬県,高崎市,,吉井町小暮
3702103,群馬県,高崎市,,吉井町岩井
3702104,群馬県,高崎市,,吉井町馬庭
3702105,群馬県,高崎市,,吉井町中島
3702106,群馬県,高崎市,,吉井町矢田
3702107,群馬県,高崎市,,吉井町池
3702111,群馬県,高崎市,,吉井町小串
3702112,群馬県,高崎市,,吉井町黒熊
3702113,群馬県,高崎市,,吉井町深沢
3702114,群馬県,高崎市,,吉井町石神
3702115,群馬県,高崎市,,吉井町多比良
3702116,群馬県,高崎市,,吉井町多胡
3702121,群馬県,高崎市,,吉井町下長根
3702122,群馬県,高崎市,,吉井町高
3702123,群馬県,高崎市,,吉井町神保
3702124,群馬県,高崎市,,吉井町塩
3702125,群馬県,高崎市,,吉井町大沢
3702126,群馬県,高崎市,,吉井町東谷
3702127,群馬県,高崎市,,吉井町長根
3702128,群馬県,高崎市,,吉井町本郷
3702131,群馬県,高崎市,,吉井町岩崎
3702132,群馬県,高崎市,,吉井町吉井
3702133,群馬県,高崎市,,吉井町吉井川
3702134,群馬県,高崎市,,吉井町塩川
3702135,群馬県,高崎市,,吉井町片山
3702136,群馬県,高崎市,,吉井町小棚
3702137,群馬県,高崎市,,吉井町坂口
3702138,群馬県,高崎市,,吉井町下奥平
3702139,群馬県,高崎市,,吉井町上奥平
3702192,群馬県,高崎市,,吉井町吉井川371
3702200,群馬県,甘楽郡,甘楽町,
3702201,群馬県,甘楽郡,甘楽町,上野
3702202,群馬県,甘楽郡,甘楽町,小幡
3702203,群馬県,甘楽郡,甘楽町,轟
3702204,群馬県,甘楽郡,甘楽町,秋畑
3702205,群馬県,甘楽郡,甘楽町,国峰
3702206,群馬県,甘楽郡,甘楽町,善慶寺
3702211,群馬県,甘楽郡,甘楽町,小川
3702212,群馬県,甘楽郡,甘楽町,福島
3702213,群馬県,甘楽郡,甘楽町,白倉
3702214,群馬県,甘楽郡,甘楽町,庭谷
3702215,群馬県,甘楽郡,甘楽町,造石
3702216,群馬県,甘楽郡,甘楽町,金井
3702217,群馬県,甘楽郡,甘楽町,天引
3702292,群馬県,甘楽郡,甘楽町,大字小幡161-1
3702300,群馬県,富岡市,,
3702301,群馬県,富岡市,,桑原
3702302,群馬県,富岡市,,小桑原
3702303,群馬県,富岡市,,蕨
3702304,群馬県,富岡市,,後賀
3702305,群馬県,富岡市,,白岩
3702306,群馬県,富岡市,,相野田
3702307,群馬県,富岡市,,藤木
3702311,群馬県,富岡市,,下高尾
3702312,群馬県,富岡市,,星田
3702313,群馬県,富岡市,,君川
3702314,群馬県,富岡市,,田篠
3702315,群馬県,富岡市,,曽木
3702316,群馬県,富岡市,,富岡
3702317,群馬県,富岡市,,上高尾
3702321,群馬県,富岡市,,岡本
3702322,群馬県,富岡市,,岩染
3702323,群馬県,富岡市,,野上
3702324,群馬県,富岡市,,南後箇
3702331,群馬県,富岡市,,内匠
3702332,群馬県,富岡市,,下高瀬
3702333,群馬県,富岡市,,中高瀬
3702334,群馬県,富岡市,,上高瀬
3702335,群馬県,富岡市,,大島
3702341,群馬県,富岡市,,下黒岩
3702342,群馬県,富岡市,,別保
3702343,群馬県,富岡市,,七日市
3702344,群馬県,富岡市,,黒川
3702345,群馬県,富岡市,,上黒岩
3702392,群馬県,富岡市,,富岡1460-1
3702393,群馬県,富岡市,,富岡2073-1
3702395,群馬県,富岡市,,富岡1123
3702396,群馬県,富岡市,,富岡2638-1
3702398,群馬県,富岡市,,藤木900
3702411,群馬県,富岡市,,妙義町上高田
3702412,群馬県,富岡市,,妙義町下高田
3702413,群馬県,富岡市,,妙義町八木連
3702451,群馬県,富岡市,,宇田
3702452,群馬県,富岡市,,一ノ宮
3702453,群馬県,富岡市,,宮崎
3702454,群馬県,富岡市,,田島
3702455,群馬県,富岡市,,神農原
3702456,群馬県,富岡市,,上小林
3702461,群馬県,富岡市,,上丹生
3702462,群馬県,富岡市,,下丹生
3702463,群馬県,富岡市,,神成
3702464,群馬県,富岡市,,南蛇井
3702465,群馬県,富岡市,,中沢
3702466,群馬県,富岡市,,蚊沼
3702467,群馬県,富岡市,,原
3702495,群馬県,富岡市,,神農原1112
3702498,群馬県,富岡市,,上小林137
3702600,群馬県,甘楽郡,下仁田町,
3702601,群馬県,甘楽郡,下仁田町,下仁田
3702602,群馬県,甘楽郡,下仁田町,白山
3702603,群馬県,甘楽郡,下仁田町,馬山
3702604,群馬県,甘楽郡,下仁田町,吉崎
3702605,群馬県,甘楽郡,下仁田町,栗山
3702606,群馬県,甘楽郡,下仁田町,川井
3702611,群馬県,甘楽郡,下仁田町,青倉
3702612,群馬県,甘楽郡,下仁田町,平原
3702613,群馬県,甘楽郡,下仁田町,大桑原
3702614,群馬県,甘楽郡,下仁田町,風口
3702615,群馬県,甘楽郡,下仁田町,宮室
3702616,群馬県,甘楽郡,下仁田町,下郷
3702621,群馬県,甘楽郡,下仁田町,上小坂
3702622,群馬県,甘楽郡,下仁田町,中小坂
3702623,群馬県,甘楽郡,下仁田町,下小坂
3702624,群馬県,甘楽郡,下仁田町,東野牧
3702625,群馬県,甘楽郡,下仁田町,本宿
3702626,群馬県,甘楽郡,下仁田町,南野牧
3702627,群馬県,甘楽郡,下仁田町,西野牧
3702800,群馬県,甘楽郡,南牧村,
3702801,群馬県,甘楽郡,南牧村,大塩沢
3702802,群馬県,甘楽郡,南牧村,小沢
3702803,群馬県,甘楽郡,南牧村,千原
3702804,群馬県,甘楽郡,南牧村,磐戸
3702805,群馬県,甘楽郡,南牧村,檜沢
3702806,群馬県,甘楽郡,南牧村,大日向
3702811,群馬県,甘楽郡,南牧村,六車
3702812,群馬県,甘楽郡,南牧村,大仁田
3702813,群馬県,甘楽郡,南牧村,砥沢
3702814,群馬県,甘楽郡,南牧村,羽沢
3702815,群馬県,甘楽郡,南牧村,熊倉
3702816,群馬県,甘楽郡,南牧村,星尾
3703101,群馬県,高崎市,,箕郷町柏木沢
3703102,群馬県,高崎市,,箕郷町生原
3703103,群馬県,高崎市,,箕郷町下芝
3703104,群馬県,高崎市,,箕郷町上芝
3703105,群馬県,高崎市,,箕郷町西明屋
3703106,群馬県,高崎市,,箕郷町東明屋
3703107,群馬県,高崎市,,箕郷町矢原
3703111,群馬県,高崎市,,箕郷町中野
3703112,群馬県,高崎市,,箕郷町善地
3703113,群馬県,高崎市,,箕郷町松之沢
3703114,群馬県,高崎市,,箕郷町金敷平
3703115,群馬県,高崎市,,箕郷町富岡
3703116,群馬県,高崎市,,箕郷町和田山
3703117,群馬県,高崎市,,箕郷町白川
3703192,群馬県,高崎市,,箕郷町西明屋702-4
3703311,群馬県,吾妻郡,東吾妻町,岡崎
3703321,群馬県,吾妻郡,東吾妻町,泉沢
3703322,群馬県,吾妻郡,東吾妻町,川戸
3703331,群馬県,高崎市,,十文字町
3703332,群馬県,高崎市,,白岩町
3703333,群馬県,高崎市,,高浜町
3703334,群馬県,高崎市,,本郷町
3703335,群馬県,高崎市,,上大島町
3703336,群馬県,高崎市,,神戸町
3703337,群馬県,高崎市,,三ツ子沢町
3703338,群馬県,高崎市,,宮沢町
3703341,群馬県,高崎市,,榛名山町
3703342,群馬県,高崎市,,下室田町
3703343,群馬県,高崎市,,下里見町
3703344,群馬県,高崎市,,中里見町
3703345,群馬県,高崎市,,上里見町
3703346,群馬県,高崎市,,上室田町
3703347,群馬県,高崎市,,中室田町
3703348,群馬県,高崎市,,榛名湖町
3703392,群馬県,高崎市,,下室田町900-1
3703393,群馬県,高崎市,,中室田町5983
3703401,群馬県,高崎市,,倉渕町権田
3703402,群馬県,高崎市,,倉渕町三ノ倉
3703403,群馬県,高崎市,,倉渕町水沼
3703404,群馬県,高崎市,,倉渕町岩氷
3703405,群馬県,高崎市,,倉渕町川浦
3703492,群馬県,高崎市,,倉渕町三ノ倉303
3703500,群馬県,北群馬郡,榛東村,
3703501,群馬県,北群馬郡,榛東村,長岡
3703502,群馬県,北群馬郡,榛東村,山子田
3703503,群馬県,北群馬郡,榛東村,新井
3703504,群馬県,北群馬郡,榛東村,広馬場
3703505,群馬県,北群馬郡,榛東村,上野原
3703511,群馬県,高崎市,,金古町
3703512,群馬県,高崎市,,西国分町
3703513,群馬県,高崎市,,北原町
3703514,群馬県,高崎市,,東国分町
3703515,群馬県,高崎市,,塚田町
3703516,群馬県,高崎市,,稲荷台町
3703517,群馬県,高崎市,,引間町
3703518,群馬県,高崎市,,後疋間町
3703519,群馬県,高崎市,,冷水町
3703521,群馬県,高崎市,,棟高町
3703522,群馬県,高崎市,,菅谷町
3703523,群馬県,高崎市,,福島町
3703524,群馬県,高崎市,,中泉町
3703525,群馬県,高崎市,,三ツ寺町
3703531,群馬県,高崎市,,足門町
3703532,群馬県,高崎市,,中里町
3703533,群馬県,高崎市,,保渡田町
3703534,群馬県,高崎市,,井出町
3703571,群馬県,前橋市,,池端町
3703572,群馬県,前橋市,,上青梨子町
3703573,群馬県,前橋市,,青梨子町
3703574,群馬県,前橋市,,清野町
3703592,群馬県,高崎市,,足門町1658
3703593,群馬県,北群馬郡,榛東村,大字新井790-1
3703594,群馬県,北群馬郡,榛東村,大字新井1017-2
3703600,群馬県,北群馬郡,吉岡町,
3703601,群馬県,北群馬郡,吉岡町,漆原
3703602,群馬県,北群馬郡,吉岡町,大久保
3703603,群馬県,北群馬郡,吉岡町,陣場
3703604,群馬県,北群馬郡,吉岡町,南下
3703605,群馬県,北群馬郡,吉岡町,北下
3703606,群馬県,北群馬郡,吉岡町,上野田
3703607,群馬県,北群馬郡,吉岡町,小倉
3703608,群馬県,北群馬郡,吉岡町,下野田
3703692,群馬県,北群馬郡,吉岡町,大字下野田560
3708501,群馬県,高崎市,,高松町35
3708511,群馬県,高崎市,,問屋町2-7-8
3708522,群馬県,高崎市,,栄町8-1
3708531,群馬県,高崎市,,高松町26-2
3708537,群馬県,高崎市,,高松町36
3708543,群馬県,高崎市,,栄町6-26
3708550,群馬県,高崎市,,東町126-7
3708555,群馬県,高崎市,,宮元町13-1
3708565,群馬県,高崎市,,旭町45
3708585,群馬県,高崎市,,双葉町3-1
3708601,群馬県,高崎市,,八島町58-1
3708611,群馬県,高崎市,,東町134-12
3708622,群馬県,高崎市,,問屋町3-10-3
3708666,群馬県,高崎市,,高松町3
3708668,群馬県,高崎市,,飯塚町1200-1
3708686,東京都,多摩市,,落合1-34
