4548522,愛知県,名古屋市,中川区,篠原橋通1-4
4548524,愛知県,名古屋市,中川区,供米田2-1815
4548525,愛知県,名古屋市,中川区,法華1-172
4548526,愛知県,名古屋市,中川区,八幡本通2-61
4548527,愛知県,名古屋市,中川区,露橋2-12-26
4548529,愛知県,名古屋市,中川区,山王3-5-5
4548530,愛知県,名古屋市,中川区,富川町4-1
4548533,愛知県,名古屋市,中川区,富田町大字千音寺字16割3721-1
4548550,愛知県,名古屋市,中川区,新家1-2421
4548555,愛知県,名古屋市,中川区,西日置2-3-5
4548558,愛知県,名古屋市,中川区,北江町1-1-2
4548560,愛知県,名古屋市,中川区,新家1-2421
4548565,愛知県,名古屋市,中川区,清川町地内中川運河中幹線A地区第27号地
4548651,愛知県,名古屋市,中川区,福住町2-26
