8240064,福岡県,行橋市,,上津熊
8240065,福岡県,行橋市,,長音寺
8240066,福岡県,行橋市,,吉国
8240067,福岡県,行橋市,,二塚
8240068,福岡県,行橋市,,延永
8240071,福岡県,行橋市,,徳永
8240072,福岡県,行橋市,,須磨園
8240073,福岡県,行橋市,,福丸
8240074,福岡県,行橋市,,常松
8240075,福岡県,行橋市,,長尾
8240076,福岡県,行橋市,,下崎
8240077,福岡県,行橋市,,入覚
8240078,福岡県,行橋市,,高来
8240079,福岡県,行橋市,,矢山
8240101,福岡県,京都郡,みやこ町,徳永
8240102,福岡県,京都郡,みやこ町,呰見
8240103,福岡県,京都郡,みやこ町,下原
8240104,福岡県,京都郡,みやこ町,綾野
8240105,福岡県,京都郡,みやこ町,徳政
8240106,福岡県,京都郡,みやこ町,有久
8240107,福岡県,京都郡,みやこ町,田中
8240111,福岡県,京都郡,みやこ町,上坂
8240112,福岡県,京都郡,みやこ町,上原
8240113,福岡県,京都郡,みやこ町,吉岡
8240114,福岡県,京都郡,みやこ町,節丸
8240115,福岡県,京都郡,みやこ町,光冨
8240121,福岡県,京都郡,みやこ町,豊津
8240122,福岡県,京都郡,みやこ町,彦徳
8240123,福岡県,京都郡,みやこ町,国分
8240124,福岡県,京都郡,みやこ町,惣社
8240125,福岡県,京都郡,みやこ町,国作
8240192,福岡県,京都郡,みやこ町,豊津1118
8240201,福岡県,京都郡,みやこ町,犀川下高屋
8240202,福岡県,京都郡,みやこ町,犀川上高屋
8240203,福岡県,京都郡,みやこ町,犀川続命院
8240204,福岡県,京都郡,みやこ町,犀川末江
8240205,福岡県,京都郡,みやこ町,犀川久富
8240206,福岡県,京都郡,みやこ町,犀川八ツ溝
8240207,福岡県,京都郡,みやこ町,蔵持
8240211,福岡県,京都郡,みやこ町,今里
8240212,福岡県,京都郡,みやこ町,犀川大熊
8240213,福岡県,京都郡,みやこ町,犀川喜多良
8240214,福岡県,京都郡,みやこ町,犀川鐙畑
8240215,福岡県,京都郡,みやこ町,犀川生立
8240216,福岡県,京都郡,みやこ町,犀川谷口
8240217,福岡県,京都郡,みやこ町,犀川古川
8240221,福岡県,京都郡,みやこ町,犀川山鹿
8240222,福岡県,京都郡,みやこ町,犀川大村
8240223,福岡県,京都郡,みやこ町,犀川柳瀬
8240224,福岡県,京都郡,みやこ町,犀川崎山
8240225,福岡県,京都郡,みやこ町,犀川大坂
8240226,福岡県,京都郡,みやこ町,松坂
8240231,福岡県,京都郡,みやこ町,犀川本庄
8240232,福岡県,京都郡,みやこ町,桜台
8240233,福岡県,京都郡,みやこ町,犀川花熊
8240234,福岡県,京都郡,みやこ町,下高屋団地
8240235,福岡県,京都郡,みやこ町,犀川木山
8240241,福岡県,京都郡,みやこ町,犀川内垣
8240242,福岡県,京都郡,みやこ町,犀川犬丸
8240243,福岡県,京都郡,みやこ町,犀川木井馬場
8240244,福岡県,京都郡,みやこ町,犀川横瀬
8240251,福岡県,京都郡,みやこ町,犀川下伊良原
8240252,福岡県,京都郡,みやこ町,犀川上伊良原
8240253,福岡県,京都郡,みやこ町,犀川帆柱
8240254,福岡県,京都郡,みやこ町,犀川扇谷
8240292,福岡県,京都郡,みやこ町,犀川本庄646
8240400,福岡県,田川郡,赤村,
8240411,福岡県,田川郡,添田町,津野
8240431,福岡県,田川郡,赤村,赤
8240432,福岡県,田川郡,赤村,内田
8240500,福岡県,田川郡,大任町,
8240511,福岡県,田川郡,大任町,今任原
8240512,福岡県,田川郡,大任町,大行事
8240600,福岡県,田川郡,添田町,
8240601,福岡県,田川郡,添田町,庄
8240602,福岡県,田川郡,添田町,添田
8240603,福岡県,田川郡,添田町,中元寺
8240604,福岡県,田川郡,添田町,野田
8240721,福岡県,田川郡,添田町,英彦山
8240722,福岡県,田川郡,添田町,落合
8240723,福岡県,田川郡,添田町,桝田
8240800,福岡県,京都郡,みやこ町,
8240801,福岡県,京都郡,みやこ町,勝山大久保
8240802,福岡県,京都郡,みやこ町,勝山松田
8240811,福岡県,京都郡,みやこ町,勝山箕田
8240812,福岡県,京都郡,みやこ町,勝山長川
8240813,福岡県,京都郡,みやこ町,勝山宮原
8240814,福岡県,京都郡,みやこ町,勝山浦河内
8240815,福岡県,京都郡,みやこ町,勝山上矢山
8240816,福岡県,京都郡,みやこ町,勝山矢山
8240817,福岡県,京都郡,みやこ町,勝山岩熊
8240818,福岡県,京都郡,みやこ町,勝山池田
8240821,福岡県,京都郡,みやこ町,勝山上田
8240822,福岡県,京都郡,みやこ町,勝山黒田
8240892,福岡県,京都郡,みやこ町,勝山上田960
8248510,福岡県,行橋市,,大字今井1180
8248511,福岡県,行橋市,,西宮市2-13-1
8248555,福岡県,行橋市,,大字稲童字畠ヶ田837-1
8248601,福岡県,行橋市,,中央1-1-1
8248611,福岡県,行橋市,,門樋町1-1
