0788203,北海道,旭川市,,東旭川町日ノ出
0788204,北海道,旭川市,,東旭川町桜岡
0788205,北海道,旭川市,,東旭川町倉沼
0788206,北海道,旭川市,,東旭川町忠別
0788207,北海道,旭川市,,東旭川町上兵村
0788208,北海道,旭川市,,東旭川町下兵村
0788211,北海道,旭川市,,1条通
0788212,北海道,旭川市,,2条通
0788213,北海道,旭川市,,3条通
0788214,北海道,旭川市,,4条通
0788215,北海道,旭川市,,5条通
0788216,北海道,旭川市,,6条通
0788217,北海道,旭川市,,7条通
0788218,北海道,旭川市,,8条通
0788219,北海道,旭川市,,9条通
0788220,北海道,旭川市,,10条通
0788221,北海道,旭川市,,11条通
0788231,北海道,旭川市,,豊岡1条
0788232,北海道,旭川市,,豊岡2条
0788233,北海道,旭川市,,豊岡3条
0788234,北海道,旭川市,,豊岡4条
0788235,北海道,旭川市,,豊岡5条
0788236,北海道,旭川市,,豊岡6条
0788237,北海道,旭川市,,豊岡7条
0788238,北海道,旭川市,,豊岡8条
0788239,北海道,旭川市,,豊岡9条
0788240,北海道,旭川市,,豊岡10条
0788241,北海道,旭川市,,豊岡11条
0788242,北海道,旭川市,,豊岡12条
0788243,北海道,旭川市,,豊岡13条
0788244,北海道,旭川市,,豊岡14条
0788245,北海道,旭川市,,豊岡15条
0788246,北海道,旭川市,,豊岡16条
0788251,北海道,旭川市,,東旭川北1条
0788252,北海道,旭川市,,東旭川北2条
0788253,北海道,旭川市,,東旭川北3条
0788261,北海道,旭川市,,東旭川南1条
0788262,北海道,旭川市,,東旭川南2条
0788271,北海道,旭川市,,工業団地1条
0788272,北海道,旭川市,,工業団地2条
0788273,北海道,旭川市,,工業団地3条
0788274,北海道,旭川市,,工業団地4条
0788275,北海道,旭川市,,工業団地5条
0788301,北海道,旭川市,,緑が丘1条
0788302,北海道,旭川市,,緑が丘2条
0788303,北海道,旭川市,,緑が丘3条
0788304,北海道,旭川市,,緑が丘4条
0788305,北海道,旭川市,,緑が丘5条
0788308,北海道,旭川市,,旭神町
0788311,北海道,旭川市,,神楽岡1条
0788312,北海道,旭川市,,神楽岡2条
0788313,北海道,旭川市,,神楽岡3条
0788314,北海道,旭川市,,神楽岡4条
0788315,北海道,旭川市,,神楽岡5条
0788316,北海道,旭川市,,神楽岡6条
0788317,北海道,旭川市,,神楽岡7条
0788318,北海道,旭川市,,神楽岡8条
0788319,北海道,旭川市,,神楽岡9条
0788320,北海道,旭川市,,神楽岡10条
0788321,北海道,旭川市,,神楽岡11条
0788322,北海道,旭川市,,神楽岡12条
0788323,北海道,旭川市,,神楽岡13条
0788324,北海道,旭川市,,神楽岡14条
0788325,北海道,旭川市,,神楽岡15条
0788326,北海道,旭川市,,神楽岡16条
0788327,北海道,旭川市,,神楽岡公園
0788330,北海道,旭川市,,宮下通
0788331,北海道,旭川市,,南1条通
0788332,北海道,旭川市,,南2条通
0788333,北海道,旭川市,,南3条通
0788334,北海道,旭川市,,南4条通
0788335,北海道,旭川市,,南5条通
0788336,北海道,旭川市,,南6条通
0788337,北海道,旭川市,,南7条通
0788338,北海道,旭川市,,南8条通
0788339,北海道,旭川市,,南9条通
0788340,北海道,旭川市,,東旭川町共栄
0788341,北海道,旭川市,,東光1条
0788342,北海道,旭川市,,東光2条
0788343,北海道,旭川市,,東光3条
0788344,北海道,旭川市,,東光4条
0788345,北海道,旭川市,,東光5条
0788346,北海道,旭川市,,東光6条
0788347,北海道,旭川市,,東光7条
0788348,北海道,旭川市,,東光8条
0788349,北海道,旭川市,,東光9条
0788350,北海道,旭川市,,東光10条
0788351,北海道,旭川市,,東光11条
0788352,北海道,旭川市,,東光12条
0788353,北海道,旭川市,,東光13条
0788354,北海道,旭川市,,東光14条
0788355,北海道,旭川市,,東光15条
0788356,北海道,旭川市,,東光16条
0788357,北海道,旭川市,,東光17条
0788358,北海道,旭川市,,東光18条
0788359,北海道,旭川市,,東光19条
0788360,北海道,旭川市,,東光20条
0788361,北海道,旭川市,,東光21条
0788362,北海道,旭川市,,東光22条
0788363,北海道,旭川市,,東光23条
0788364,北海道,旭川市,,東光24条
0788365,北海道,旭川市,,東光25条
0788366,北海道,旭川市,,東光26条
0788367,北海道,旭川市,,東光27条
0788368,北海道,旭川市,,東旭川町旭正
0788371,北海道,旭川市,,旭神1条
0788372,北海道,旭川市,,旭神2条
0788373,北海道,旭川市,,旭神3条
0788381,北海道,旭川市,,西神楽1線
0788382,北海道,旭川市,,西神楽2線
0788383,北海道,旭川市,,西神楽3線
0788391,北海道,旭川市,,宮前1条
0788392,北海道,旭川市,,宮前2条
0788501,北海道,旭川市,,宮前1条3-3-15
0788502,北海道,旭川市,,宮前1条3-3-15
0788503,北海道,旭川市,,宮前通東4155-31
0788504,北海道,旭川市,,宮前1条3-3-15
0788505,北海道,旭川市,,宮前1条3-3-15
0788506,北海道,旭川市,,宮前1条3-3-15
0788507,北海道,旭川市,,宮前1条3-3-15旭川合同庁舎旭川中税務署内
0788510,北海道,旭川市,,緑が丘東二条1-1-1
0788511,北海道,旭川市,,一条通25
0788513,北海道,旭川市,,宮前1条3-3-15
0788555,北海道,旭川市,,緑が丘東三条2-2-1
0788801,北海道,旭川市,,緑が丘東1条
0788802,北海道,旭川市,,緑が丘東2条
0788803,北海道,旭川市,,緑が丘東3条
0788804,北海道,旭川市,,緑が丘東4条
0788805,北海道,旭川市,,緑が丘東5条
0788811,北海道,旭川市,,緑が丘南1条
0788812,北海道,旭川市,,緑が丘南2条
0788813,北海道,旭川市,,緑が丘南3条
0788814,北海道,旭川市,,緑が丘南4条
0788815,北海道,旭川市,,緑が丘南5条
0788821,北海道,旭川市,,西御料1条
0788822,北海道,旭川市,,西御料2条
0788823,北海道,旭川市,,西御料3条
0788824,北海道,旭川市,,西御料4条
0788825,北海道,旭川市,,西御料5条
