9201128,石川県,金沢市,,羽場町
9201129,石川県,金沢市,,芝原町
9201131,石川県,金沢市,,東荒屋町
9201132,石川県,金沢市,,朝加屋町
9201133,石川県,金沢市,,藤六町
9201134,石川県,金沢市,,東市瀬町
9201135,石川県,金沢市,,北袋町
9201136,石川県,金沢市,,西市瀬町
9201137,石川県,金沢市,,七曲町
9201138,石川県,金沢市,,茅原町
9201141,石川県,金沢市,,平等本町
9201142,石川県,金沢市,,蓮如町
9201143,石川県,金沢市,,高池町
9201144,石川県,金沢市,,袋板屋町
9201145,石川県,金沢市,,浅川町
9201146,石川県,金沢市,,上中町
9201147,石川県,金沢市,,銚子町
9201148,石川県,金沢市,,金川町
9201149,石川県,金沢市,,打尾町
9201151,石川県,金沢市,,田上町
9201152,石川県,金沢市,,田上
9201153,石川県,金沢市,,田上新町
9201154,石川県,金沢市,,太陽が丘
9201155,石川県,金沢市,,田上本町
9201156,石川県,金沢市,,田上の里
9201157,石川県,金沢市,,田上さくら
9201158,石川県,金沢市,,朝霧台
9201161,石川県,金沢市,,鈴見台
9201162,石川県,金沢市,,鈴見町
9201163,石川県,金沢市,,角間新町
9201164,石川県,金沢市,,角間町
9201165,石川県,金沢市,,若松町
9201166,石川県,金沢市,,上若松町
9201167,石川県,金沢市,,もりの里
9201180,石川県,金沢市,,太陽が丘1-1
9201181,石川県,金沢市,,金川町ホ3
9201182,石川県,金沢市,,田上町公1
9201184,石川県,金沢市,,もりの里1-70
9201185,石川県,金沢市,,田上本町カ45-1
9201192,石川県,金沢市,,角間町1
9201301,石川県,金沢市,,永安町
9201302,石川県,金沢市,,末町
9201303,石川県,金沢市,,辰巳町
9201304,石川県,金沢市,,上辰巳町
9201311,石川県,金沢市,,菅池町
9201312,石川県,金沢市,,瀬領町
9201313,石川県,金沢市,,駒帰町
9201314,石川県,金沢市,,娚杉町
9201315,石川県,金沢市,,寺津町
9201316,石川県,金沢市,,二又新町
9201321,石川県,金沢市,,水淵町
9201322,石川県,金沢市,,相合谷町
9201323,石川県,金沢市,,下鴛原町
9201324,石川県,金沢市,,鴛原町
9201325,石川県,金沢市,,城力町
9201326,石川県,金沢市,,熊走町
9201331,石川県,金沢市,,天池町
9201332,石川県,金沢市,,樫見町
9201333,石川県,金沢市,,国見町
9201334,石川県,金沢市,,平町
9201335,石川県,金沢市,,大平沢町
9201336,石川県,金沢市,,中戸町
9201337,石川県,金沢市,,山川町
9201341,石川県,金沢市,,別所町
9201342,石川県,金沢市,,蓮花町
9201343,石川県,金沢市,,小原町
9201344,石川県,金沢市,,住吉町
9201345,石川県,金沢市,,新保町
9201346,石川県,金沢市,,三小牛町
9201392,石川県,金沢市,,末町10-5-1
9201393,石川県,金沢市,,末町10
9201396,石川県,金沢市,,三小牛町イ11
9201397,石川県,金沢市,,末町ニ18
9202101,石川県,白山市,,曽谷町
9202102,石川県,白山市,,坂尻町
9202103,石川県,白山市,,小柳町
9202104,石川県,白山市,,月橋町
9202111,石川県,白山市,,鶴来朝日町
9202112,石川県,白山市,,鶴来日吉町
9202113,石川県,白山市,,八幡町
9202114,石川県,白山市,,三宮町
9202115,石川県,白山市,,白山町
9202116,石川県,白山市,,中島町
9202121,石川県,白山市,,鶴来本町
9202122,石川県,白山市,,鶴来知守町
9202123,石川県,白山市,,鶴来日詰町
9202124,石川県,白山市,,鶴来清沢町
9202125,石川県,白山市,,鶴来今町
9202126,石川県,白山市,,鶴来新町
9202127,石川県,白山市,,鶴来上東町
9202128,石川県,白山市,,鶴来下東町
9202129,石川県,白山市,,鶴来古町
9202131,石川県,白山市,,森島町
9202132,石川県,白山市,,明島町
9202133,石川県,白山市,,鶴来大国町
9202134,石川県,白山市,,鶴来水戸町
9202141,石川県,白山市,,安養寺町
9202142,石川県,白山市,,深瀬新町
9202143,石川県,白山市,,七原町
9202144,石川県,白山市,,大竹町
9202145,石川県,白山市,,明法島町
9202146,石川県,白山市,,日向町
9202147,石川県,白山市,,中ノ郷町
9202148,石川県,白山市,,行町
9202151,石川県,白山市,,荒屋町
9202152,石川県,白山市,,明光
9202153,石川県,白山市,,日御子町
9202154,石川県,白山市,,井口町
9202155,石川県,白山市,,知気寺町
9202161,石川県,白山市,,熱野町
9202162,石川県,白山市,,道法寺町
9202163,石川県,白山市,,柴木町
9202164,石川県,白山市,,柴木
9202165,石川県,白山市,,富光寺町
9202166,石川県,白山市,,鶴来桑島町
9202167,石川県,白山市,,部入道町
9202168,石川県,白山市,,陽羽里
9202192,石川県,白山市,,鶴来本町4-ヌ85
9202195,石川県,白山市,,熱野町ロ15
9202196,石川県,白山市,,部入道町ホ14-3
9202301,石川県,白山市,,河内町口直海
9202302,石川県,白山市,,河内町ふじが丘
9202303,石川県,白山市,,河内町福岡
9202304,石川県,白山市,,河内町きりの里
9202305,石川県,白山市,,河内町江津
9202306,石川県,白山市,,河内町吉岡
9202311,石川県,白山市,,河内町中直海
9202312,石川県,白山市,,河内町奥池
9202313,石川県,白山市,,河内町久保
9202314,石川県,白山市,,河内町吹上
9202315,石川県,白山市,,河内町板尾
9202316,石川県,白山市,,河内町金間
9202317,石川県,白山市,,河内町下折
9202318,石川県,白山市,,河内町内尾
9202321,石川県,白山市,,吉野
9202322,石川県,白山市,,佐良
9202323,石川県,白山市,,瀬波
9202324,石川県,白山市,,中宮
9202325,石川県,白山市,,木滑新
9202326,石川県,白山市,,木滑
9202327,石川県,白山市,,市原
9202331,石川県,白山市,,瀬戸
9202332,石川県,白山市,,荒谷
9202333,石川県,白山市,,尾添
9202334,石川県,白山市,,深瀬
9202335,石川県,白山市,,女原
9202336,石川県,白山市,,東二口
9202337,石川県,白山市,,五味島
9202338,石川県,白山市,,釜谷
9202339,石川県,白山市,,鴇ケ谷
9202341,石川県,白山市,,釜清水町
9202342,石川県,白山市,,下吉谷町
9202343,石川県,白山市,,西佐良町
9202344,石川県,白山市,,上吉谷町
9202345,石川県,白山市,,三ツ屋野町
9202346,石川県,白山市,,河原山町
9202347,石川県,白山市,,仏師ケ野町
9202351,石川県,白山市,,柳原町
9202352,石川県,白山市,,野地町
9202353,石川県,白山市,,左礫町
9202354,石川県,白山市,,三ツ瀬町
9202355,石川県,白山市,,数瀬町
9202356,石川県,白山市,,阿手町
9202357,石川県,白山市,,五十谷町
9202361,石川県,白山市,,三坂町
9202362,石川県,白山市,,別宮町
9202363,石川県,白山市,,別宮出町
9202364,石川県,白山市,,杉森町
9202365,石川県,白山市,,神子清水町
9202366,石川県,白山市,,渡津町
9202367,石川県,白山市,,相滝町
9202368,石川県,白山市,,出合町
9202371,石川県,白山市,,広瀬町
9202372,石川県,白山市,,瀬木野町
9202373,石川県,白山市,,河合町
9202374,石川県,白山市,,下野町
9202375,石川県,白山市,,上野町
9202376,石川県,白山市,,若原町
9202392,石川県,白山市,,河内町福岡77
9202393,石川県,白山市,,別宮町ロ170
9202394,石川県,白山市,,佐良ニ136
9202395,石川県,白山市,,瀬戸午10
9202501,石川県,白山市,,白峰
9202502,石川県,白山市,,桑島
9202503,石川県,白山市,,下田原
9203101,石川県,金沢市,,才田町
9203102,石川県,金沢市,,忠縄町
9203103,石川県,金沢市,,湖陽
9203104,石川県,金沢市,,八田町東
9203105,石川県,金沢市,,八田町西
9203106,石川県,金沢市,,八田町
9203107,石川県,金沢市,,湖南町
9203111,石川県,金沢市,,梅田町
9203112,石川県,金沢市,,観法寺町
9203113,石川県,金沢市,,塚崎町
9203114,石川県,金沢市,,吉原町
9203115,石川県,金沢市,,弥勒町
9203116,石川県,金沢市,,南森本町
9203117,石川県,金沢市,,北森本町
9203121,石川県,金沢市,,大場町
9203122,石川県,金沢市,,福久町
9203123,石川県,金沢市,,福久東
9203124,石川県,金沢市,,荒屋
9203125,石川県,金沢市,,荒屋町
9203126,石川県,金沢市,,福久
9203131,石川県,金沢市,,百坂町
9203132,石川県,金沢市,,法光寺町
9203133,石川県,金沢市,,柳橋町
9203134,石川県,金沢市,,金市町
9203135,石川県,金沢市,,横枕町
9203198,石川県,金沢市,,才田町戊295-1
9208201,石川県,金沢市,,鞍月東
9208202,石川県,金沢市,,西都
9208203,石川県,金沢市,,鞍月
9208204,石川県,金沢市,,戸水
9208205,石川県,金沢市,,大友
9208213,石川県,金沢市,,直江東
9208214,石川県,金沢市,,直江南
9208215,石川県,金沢市,,直江西
9208216,石川県,金沢市,,直江町
9208217,石川県,金沢市,,近岡町
9208218,石川県,金沢市,,直江北
9208221,石川県,金沢市,,御供田町
9208222,石川県,金沢市,,大友町
9208501,石川県,金沢市,,中橋町11-18
9208502,石川県,金沢市,,問屋町2-84
9208503,石川県,金沢市,,問屋町2-80
9208504,石川県,金沢市,,問屋町2-60
9208505,石川県,金沢市,,西念3-4-1
9208506,石川県,金沢市,,昭和町16-1
9208507,石川県,金沢市,,西念3-1-11
9208508,石川県,金沢市,,割出町556
9208509,石川県,金沢市,,広坂1-2-1
9208510,石川県,金沢市,,問屋町1-110
9208511,石川県,金沢市,,大手町15-40
9208512,石川県,金沢市,,桜田町3-10
9208513,石川県,金沢市,,桜田町2-84
9208515,石川県,金沢市,,問屋町1-65
9208516,石川県,金沢市,,堀川新町3-1
9208517,石川県,金沢市,,元菊町16-15
9208518,石川県,金沢市,,昭和町16-3
9208520,石川県,金沢市,,北安江2-24-10
9208521,石川県,金沢市,,諸江町上丁30-1
9208522,石川県,金沢市,,西都2-4
9208525,石川県,金沢市,,若宮町ホ36
9208530,石川県,金沢市,,鞍月東2-1
9208531,石川県,金沢市,,西念4-7-1
9208533,石川県,金沢市,,西念3-4-25
9208535,石川県,金沢市,,北安江3-1-33
9208536,石川県,金沢市,,広岡3-1-1
9208537,石川県,金沢市,,問屋町1-36
9208538,石川県,金沢市,,広岡2-1-27
9208539,石川県,金沢市,,問屋町2-46
9208540,石川県,金沢市,,西念1-2-26
9208541,石川県,金沢市,,大和町1-5
9208543,石川県,金沢市,,問屋町1-11
9208544,石川県,金沢市,,西念1-12-22
9208550,石川県,金沢市,,香林坊1-1-1
9208551,石川県,金沢市,,長町1-5-30
9208552,石川県,金沢市,,芳斉2-15-18
9208553,石川県,金沢市,,鞍月1-1
9208554,石川県,金沢市,,高岡町3-20
9208555,石川県,金沢市,,幸町12-1
9208556,石川県,金沢市,,本多町3-2-1
9208557,石川県,金沢市,,本多町3-1-10
9208558,石川県,金沢市,,香林坊1-2-21
9208560,石川県,金沢市,,本多町3-2-1
9208563,石川県,金沢市,,飛梅町1-10
9208565,石川県,金沢市,,片町2-21-35
9208566,石川県,金沢市,,広坂2-2-60
9208567,石川県,金沢市,,玉川町5-36
9208568,石川県,金沢市,,中央通町1-22
9208570,石川県,金沢市,,玉川町5-15
9208573,石川県,金沢市,,駅西本町2-12-30
9208575,石川県,金沢市,,鞍月1-1
9208577,石川県,金沢市,,広坂1-1-1
9208580,石川県,金沢市,,鞍月1-1
9208583,石川県,金沢市,,武蔵町15-1
9208585,石川県,金沢市,,幸町12-1
9208586,石川県,金沢市,,広坂2-2-60
9208587,石川県,金沢市,,本町2-15-1
9208588,石川県,金沢市,,香林坊2-5-1
9208601,石川県,金沢市,,浅野本町ロ104
9208602,石川県,金沢市,,此花町6-10
9208605,石川県,金沢市,,彦三町2-1-45
9208606,石川県,金沢市,,浅野本町2-18-40
9208607,石川県,金沢市,,神宮寺3-1-5
9208609,石川県,金沢市,,鳴和1-18-42
9208610,石川県,金沢市,,沖町ハ15
9208611,石川県,金沢市,,浅野本町1-10-10
9208612,石川県,金沢市,,鳴和1-1-10
9208613,石川県,金沢市,,示野中町79街区1
9208614,石川県,金沢市,,直江町イ27
9208615,石川県,金沢市,,柳橋町ハ32-1
9208616,石川県,金沢市,,京町20-3
9208619,石川県,金沢市,,彦三町1-1-1
9208620,石川県,金沢市,,御所町丑10-1
9208621,石川県,金沢市,,小坂町中83
9208622,石川県,金沢市,,小金町3-31
9208623,石川県,金沢市,,浅野本町ロ124
9208625,石川県,金沢市,,京町25-15
9208626,石川県,金沢市,,広岡3-1-1金沢パークビル8階
9208628,石川県,金沢市,,問屋町1-32
9208630,石川県,金沢市,,大手町12-8
9208631,石川県,金沢市,,尾山町6-25
9208632,石川県,金沢市,,上堤町1-18
9208633,石川県,金沢市,,南町5-20
9208637,石川県,金沢市,,広岡3-1-1
9208638,石川県,金沢市,,石引2-8-3
9208639,石川県,金沢市,,尾山町9-13
9208640,石川県,金沢市,,宝町13-1
9208641,石川県,金沢市,,宝町13-1
9208642,石川県,金沢市,,高岡町2-37
9208644,石川県,金沢市,,広岡3-2-10
9208648,石川県,金沢市,,西念4-23-5
9208650,石川県,金沢市,,下石引町1-1
9208654,石川県,金沢市,,石引4-3-5
9208655,石川県,金沢市,,丸の内7-1
9208656,石川県,金沢市,,小立野5-11-1
9208657,石川県,金沢市,,直江町イ12
9208658,石川県,金沢市,,直江町イ12
9208660,石川県,金沢市,,鞍月東2-48
9208661,石川県,金沢市,,本町1-5-2リファーレ10階
9208665,石川県,金沢市,,兼六元町3-78
9208666,石川県,金沢市,,広岡3-1-1
9208670,石川県,金沢市,,広岡2-12-6
