9450817,新潟県,柏崎市,,宝町
9450821,新潟県,柏崎市,,幸町
9450822,新潟県,柏崎市,,穂波町
9450823,新潟県,柏崎市,,南光町
9450824,新潟県,柏崎市,,枇杷島
9450825,新潟県,柏崎市,,城東
9450826,新潟県,柏崎市,,元城町
9450827,新潟県,柏崎市,,宮場町
9450831,新潟県,柏崎市,,柳橋町
9450832,新潟県,柏崎市,,関町
9450833,新潟県,柏崎市,,若葉町
9450834,新潟県,柏崎市,,常盤台
9450835,新潟県,柏崎市,,剣野町
9450836,新潟県,柏崎市,,剣野
9450837,新潟県,柏崎市,,三島町
9450838,新潟県,柏崎市,,三島西
9450841,新潟県,柏崎市,,緑町
9450842,新潟県,柏崎市,,米山台
9450843,新潟県,柏崎市,,米山台東
9450844,新潟県,柏崎市,,米山台西
9450845,新潟県,柏崎市,,新赤坂
9450846,新潟県,柏崎市,,寿町
9450847,新潟県,柏崎市,,赤坂町
9450851,新潟県,柏崎市,,大久保
9450852,新潟県,柏崎市,,中浜
9450853,新潟県,柏崎市,,番神
9450854,新潟県,柏崎市,,東の輪町
9450855,新潟県,柏崎市,,鯨波
9450857,新潟県,柏崎市,,谷根
9450858,新潟県,柏崎市,,小杉
9451101,新潟県,柏崎市,,横山
9451102,新潟県,柏崎市,,向陽町
9451103,新潟県,柏崎市,,藤橋
9451104,新潟県,柏崎市,,下方
9451105,新潟県,柏崎市,,長峰町
9451106,新潟県,柏崎市,,ゆりが丘
9451111,新潟県,柏崎市,,堀
9451112,新潟県,柏崎市,,南下
9451113,新潟県,柏崎市,,古町
9451114,新潟県,柏崎市,,芋川
9451115,新潟県,柏崎市,,佐水
9451116,新潟県,柏崎市,,山口
9451117,新潟県,柏崎市,,宮之窪
9451118,新潟県,柏崎市,,上条
9451121,新潟県,柏崎市,,上方
9451122,新潟県,柏崎市,,新道
9451123,新潟県,柏崎市,,貝渕
9451124,新潟県,柏崎市,,黒滝
9451125,新潟県,柏崎市,,小田山新田
9451126,新潟県,柏崎市,,大河内新田
9451195,新潟県,柏崎市,,大字藤橋1719
9451241,新潟県,柏崎市,,野田
9451242,新潟県,柏崎市,,細越
9451243,新潟県,柏崎市,,久米
9451244,新潟県,柏崎市,,水上
9451245,新潟県,柏崎市,,宮川新田
9451246,新潟県,柏崎市,,清水谷
9451247,新潟県,柏崎市,,木沢
9451248,新潟県,柏崎市,,田屋
9451251,新潟県,柏崎市,,市野新田
9451252,新潟県,柏崎市,,女谷
9451253,新潟県,柏崎市,,折居
9451341,新潟県,柏崎市,,茨目
9451343,新潟県,柏崎市,,城塚
9451344,新潟県,柏崎市,,両田尻
9451345,新潟県,柏崎市,,下田尻
9451351,新潟県,柏崎市,,上田尻
9451352,新潟県,柏崎市,,安田
9451353,新潟県,柏崎市,,平井
9451354,新潟県,柏崎市,,佐藤池新田
9451355,新潟県,柏崎市,,軽井川
9451392,新潟県,柏崎市,,大字茨目字二ツ池2071-1
9451393,新潟県,柏崎市,,大字軽井川4730
9451395,新潟県,柏崎市,,大字安田7586
9451397,新潟県,柏崎市,,大字安田2510-2
9451398,新潟県,柏崎市,,大字安田7546
9451431,新潟県,柏崎市,,加納
9451432,新潟県,柏崎市,,善根
9451433,新潟県,柏崎市,,与板
9451434,新潟県,柏崎市,,宮平
9451435,新潟県,柏崎市,,森近
9451436,新潟県,柏崎市,,石曽根
9451437,新潟県,柏崎市,,山室
9451438,新潟県,柏崎市,,大沢
9451501,新潟県,柏崎市,,高柳町岡田
9451502,新潟県,柏崎市,,高柳町岡野町
9451503,新潟県,柏崎市,,高柳町山中
9451504,新潟県,柏崎市,,高柳町栃ケ原
9451505,新潟県,柏崎市,,高柳町高尾
9451511,新潟県,柏崎市,,高柳町漆島
9451512,新潟県,柏崎市,,高柳町荻ノ島
9451513,新潟県,柏崎市,,高柳町門出
9451514,新潟県,柏崎市,,高柳町田代
9451515,新潟県,柏崎市,,高柳町石黒
9451595,新潟県,柏崎市,,高柳町岡野町1849-1
9458501,新潟県,柏崎市,,田中26-23
9458511,新潟県,柏崎市,,中央町5-50
9458535,新潟県,柏崎市,,北半田2-11-3
9458540,新潟県,柏崎市,,駅前1-5-45
9458555,新潟県,柏崎市,,北斗町1-37
9458558,新潟県,柏崎市,,三和町5-55
9458585,新潟県,柏崎市,,赤坂町3-52
9458601,新潟県,柏崎市,,青山町16-46
9458611,新潟県,柏崎市,,駅前1-3-1
9458688,新潟県,柏崎市,,中央町5-53
