0294481,岩手県,奥州市,,衣川畦畑山
0294482,岩手県,奥州市,,衣川畦畑
0294483,岩手県,奥州市,,衣川沼野
0294484,岩手県,奥州市,,衣川噌味
0294485,岩手県,奥州市,,衣川宝塔谷地
0294486,岩手県,奥州市,,衣川鷹の巣
0294487,岩手県,奥州市,,衣川大原山
0294488,岩手県,奥州市,,衣川大原
0294491,岩手県,奥州市,,衣川上立沢
0294492,岩手県,奥州市,,衣川下立沢
0294493,岩手県,奥州市,,衣川野崎
0294494,岩手県,奥州市,,衣川楢原山
0294495,岩手県,奥州市,,衣川楢原
0294496,岩手県,奥州市,,衣川真打
0294497,岩手県,奥州市,,衣川餅転
0294500,岩手県,胆沢郡,金ケ崎町,
0294501,岩手県,胆沢郡,金ケ崎町,六原
0294502,岩手県,胆沢郡,金ケ崎町,三ケ尻
0294503,岩手県,胆沢郡,金ケ崎町,西根
0294504,岩手県,胆沢郡,金ケ崎町,永沢
0294505,岩手県,胆沢郡,金ケ崎町,永栄
0294592,岩手県,胆沢郡,金ケ崎町,西根南町22-1
0294593,岩手県,胆沢郡,金ケ崎町,西根森山4-2
0295500,岩手県,和賀郡,西和賀町,
0295501,岩手県,和賀郡,西和賀町,左草1地割〜左草6地割
0295502,岩手県,和賀郡,西和賀町,樺沢16地割、樺沢17地割
0295503,岩手県,和賀郡,西和賀町,穴明22地割、穴明23地割
0295504,岩手県,和賀郡,西和賀町,槻沢25地割〜槻沢28地割
0295505,岩手県,和賀郡,西和賀町,湯本29地割、湯本30地割
0295506,岩手県,和賀郡,西和賀町,湯之沢31地割〜湯之沢35地割
0295507,岩手県,和賀郡,西和賀町,大沓36地割
0295511,岩手県,和賀郡,西和賀町,上野々39地割
0295512,岩手県,和賀郡,西和賀町,川尻40地割、川尻41地割
0295513,岩手県,和賀郡,西和賀町,甲子51地割
0295514,岩手県,和賀郡,西和賀町,湯川52地割、湯川53地割
0295521,岩手県,和賀郡,西和賀町,大渡57地割
0295522,岩手県,和賀郡,西和賀町,巣郷63地割
0295523,岩手県,和賀郡,西和賀町,越中畑64地割〜越中畑66地割
0295611,岩手県,和賀郡,西和賀町,沢内新町
0295612,岩手県,和賀郡,西和賀町,沢内大野
0295613,岩手県,和賀郡,西和賀町,沢内前郷
0295614,岩手県,和賀郡,西和賀町,沢内太田
0295615,岩手県,和賀郡,西和賀町,沢内猿橋
0295616,岩手県,和賀郡,西和賀町,沢内泉沢
0295617,岩手県,和賀郡,西和賀町,沢内長瀬野
0295618,岩手県,和賀郡,西和賀町,沢内両沢
0295619,岩手県,和賀郡,西和賀町,沢内弁天
0295621,岩手県,和賀郡,西和賀町,沢内鍵飯
0295692,岩手県,和賀郡,西和賀町,沢内字太田2地割81-1
0295701,岩手県,和賀郡,西和賀町,沢内川舟
0295702,岩手県,和賀郡,西和賀町,沢内若畑
0295703,岩手県,和賀郡,西和賀町,沢内貝沢
