4800305,愛知県,春日井市,,坂下町
4800306,愛知県,春日井市,,上野町
4800392,愛知県,春日井市,,神屋町713-8
4800393,愛知県,春日井市,,神屋町引沢1-39
4800395,愛知県,春日井市,,坂下町1-875
4801100,愛知県,長久手市,,
4801102,愛知県,長久手市,,前熊一ノ井
4801103,愛知県,長久手市,,岩作石田
4801104,愛知県,長久手市,,棒振
4801105,愛知県,長久手市,,丸根
4801106,愛知県,長久手市,,大久手
4801107,愛知県,長久手市,,下権田
4801108,愛知県,長久手市,,中池
4801111,愛知県,長久手市,,山越
4801112,愛知県,長久手市,,砂子
4801113,愛知県,長久手市,,山野田
4801114,愛知県,長久手市,,長配
4801115,愛知県,長久手市,,菖蒲池
4801116,愛知県,長久手市,,杁ケ池
4801117,愛知県,長久手市,,喜婦嶽
4801118,愛知県,長久手市,,横道
4801119,愛知県,長久手市,,深廻間
4801121,愛知県,長久手市,,武蔵塚
4801122,愛知県,長久手市,,城屋敷
4801123,愛知県,長久手市,,東狭間
4801124,愛知県,長久手市,,戸田谷
4801125,愛知県,長久手市,,氏神前
4801126,愛知県,長久手市,,深田
4801127,愛知県,長久手市,,菅池
4801128,愛知県,長久手市,,勝入塚
4801129,愛知県,長久手市,,よし池
4801132,愛知県,長久手市,,上川原
4801133,愛知県,長久手市,,原山
4801134,愛知県,長久手市,,南原山
4801135,愛知県,長久手市,,下山
4801136,愛知県,長久手市,,櫨木
4801137,愛知県,長久手市,,下川原
4801138,愛知県,長久手市,,西原山
4801139,愛知県,長久手市,,中川原
4801141,愛知県,長久手市,,根の神
4801142,愛知県,長久手市,,蟹原
4801143,愛知県,長久手市,,井堀
4801144,愛知県,長久手市,,熊田
4801145,愛知県,長久手市,,卯塚
4801146,愛知県,長久手市,,片平
4801147,愛知県,長久手市,,市が洞
4801148,愛知県,長久手市,,根嶽
4801151,愛知県,長久手市,,久保山
4801152,愛知県,長久手市,,打越
4801153,愛知県,長久手市,,作田
4801154,愛知県,長久手市,,塚田
4801155,愛知県,長久手市,,平池
4801156,愛知県,長久手市,,五合池
4801157,愛知県,長久手市,,桜作
4801158,愛知県,長久手市,,東原山
4801161,愛知県,長久手市,,荒田
4801162,愛知県,長久手市,,段の上
4801163,愛知県,長久手市,,原邸
4801164,愛知県,長久手市,,山桶
4801165,愛知県,長久手市,,鴨田
4801166,愛知県,長久手市,,野田農
4801167,愛知県,長久手市,,仲田
4801168,愛知県,長久手市,,坊の後
4801171,愛知県,長久手市,,西浦
4801172,愛知県,長久手市,,宮脇
4801173,愛知県,長久手市,,富士浦
4801174,愛知県,長久手市,,東浦
4801175,愛知県,長久手市,,先達
4801176,愛知県,長久手市,,香桶
4801177,愛知県,長久手市,,仏が根
4801178,愛知県,長久手市,,丁子田
4801181,愛知県,長久手市,,東原
4801182,愛知県,長久手市,,池田
4801183,愛知県,長久手市,,西原
4801184,愛知県,長久手市,,草掛
4801188,愛知県,長久手市,,菖蒲池301
4801189,愛知県,長久手市,,蟹原2201
4801192,愛知県,長久手市,,横道41-1
4801193,愛知県,長久手市,,岩作三ケ峯1-1
4801194,愛知県,長久手市,,岩作三ケ峯1-114
4801195,愛知県,長久手市,,岩作雁又1-1
4801196,愛知県,長久手市,,岩作城の内60-1
4801197,愛知県,長久手市,,片平2-9
4801198,愛知県,長久手市,,茨ケ廻間1522-3
4801201,愛知県,瀬戸市,,定光寺町
4801202,愛知県,瀬戸市,,下半田川町
4801203,愛知県,瀬戸市,,広之田町
4801204,愛知県,瀬戸市,,北丘町
4801205,愛知県,瀬戸市,,落合町
4801206,愛知県,瀬戸市,,八床町
4801207,愛知県,瀬戸市,,品野町
4801211,愛知県,瀬戸市,,上半田川町
4801212,愛知県,瀬戸市,,片草町
4801213,愛知県,瀬戸市,,白岩町
4801214,愛知県,瀬戸市,,上品野町
4801215,愛知県,瀬戸市,,岩屋町
4801216,愛知県,瀬戸市,,鳥原町
4801217,愛知県,瀬戸市,,井山町
4801218,愛知県,瀬戸市,,中品野町
4801219,愛知県,瀬戸市,,窯町
4801298,愛知県,瀬戸市,,上品野町1350
4801301,愛知県,長久手市,,北浦
4801302,愛知県,長久手市,,杁ノ洞
4801303,愛知県,長久手市,,東田
4801304,愛知県,長久手市,,郷前
4801305,愛知県,長久手市,,中井
4801306,愛知県,長久手市,,真行田
4801307,愛知県,長久手市,,立花
4801308,愛知県,長久手市,,岩廻間
4801309,愛知県,長久手市,,溝之杁
4801311,愛知県,長久手市,,福井
4801312,愛知県,長久手市,,熊張深田
4801313,愛知県,長久手市,,小深
4801314,愛知県,長久手市,,馬堤
4801315,愛知県,長久手市,,東平地
4801316,愛知県,長久手市,,平地
4801317,愛知県,長久手市,,松杁
4801318,愛知県,長久手市,,東山
4801321,愛知県,長久手市,,神明
4801322,愛知県,長久手市,,汐見坂
4801323,愛知県,長久手市,,阿畑
4801324,愛知県,長久手市,,段留
4801325,愛知県,長久手市,,杁ケ根
4801326,愛知県,長久手市,,助六
4801327,愛知県,長久手市,,観音堂
4801328,愛知県,長久手市,,早稲田
4801329,愛知県,長久手市,,申平
4801331,愛知県,長久手市,,雨堤
4801332,愛知県,長久手市,,神門前
4801333,愛知県,長久手市,,蛭子
4801334,愛知県,長久手市,,榎ノ下
4801335,愛知県,長久手市,,大日
4801336,愛知県,長久手市,,小稲葉
4801337,愛知県,長久手市,,中屋
4801338,愛知県,長久手市,,下田
4801339,愛知県,長久手市,,北熊
4801341,愛知県,長久手市,,葭ケ廻間
4801342,愛知県,長久手市,,茨ケ廻間
4801343,愛知県,長久手市,,石場
4801344,愛知県,長久手市,,広田
4801345,愛知県,長久手市,,丸山
4801346,愛知県,長久手市,,堂脇
4801347,愛知県,長久手市,,鯉ケ廻間
