4620058,愛知県,名古屋市,北区,西志賀町
4620059,愛知県,名古屋市,北区,駒止町
4620061,愛知県,名古屋市,北区,会所町
4620062,愛知県,名古屋市,北区,新沼町
4620063,愛知県,名古屋市,北区,丸新町
4620064,愛知県,名古屋市,北区,大我麻町
4620065,愛知県,名古屋市,北区,喜惣治
4620066,愛知県,名古屋市,北区,楠町喜惣治新田
4620801,愛知県,名古屋市,北区,新堀町
4620802,愛知県,名古屋市,北区,上飯田北町
4620803,愛知県,名古屋市,北区,上飯田東町
4620804,愛知県,名古屋市,北区,上飯田南町
4620805,愛知県,名古屋市,北区,八龍町
4620807,愛知県,名古屋市,北区,御成通
4620808,愛知県,名古屋市,北区,上飯田通
4620809,愛知県,名古屋市,北区,上飯田西町
4620810,愛知県,名古屋市,北区,山田
4620811,愛知県,名古屋市,北区,山田北町
4620812,愛知県,名古屋市,北区,矢田町
4620813,愛知県,名古屋市,北区,山田町
4620814,愛知県,名古屋市,北区,山田西町
4620816,愛知県,名古屋市,北区,平安通
4620818,愛知県,名古屋市,北区,彩紅橋通
4620819,愛知県,名古屋市,北区,平安
4620823,愛知県,名古屋市,北区,東大曽根町上
4620824,愛知県,名古屋市,北区,芳野
4620825,愛知県,名古屋市,北区,大曽根
4620826,愛知県,名古屋市,北区,東大杉町
4620827,愛知県,名古屋市,北区,東長田町
4620828,愛知県,名古屋市,北区,東水切町
4620829,愛知県,名古屋市,北区,杉栄町
4620831,愛知県,名古屋市,北区,城東町
4620832,愛知県,名古屋市,北区,生駒町
4620833,愛知県,名古屋市,北区,水切町
4620834,愛知県,名古屋市,北区,長田町
4620835,愛知県,名古屋市,北区,杉村
4620836,愛知県,名古屋市,北区,大杉町
4620837,愛知県,名古屋市,北区,大杉
4620838,愛知県,名古屋市,北区,中杉町
4620841,愛知県,名古屋市,北区,黒川本通
4620842,愛知県,名古屋市,北区,志賀南通
4620843,愛知県,名古屋市,北区,田幡
4620844,愛知県,名古屋市,北区,清水
4620845,愛知県,名古屋市,北区,柳原
4620846,愛知県,名古屋市,北区,名城
4620847,愛知県,名古屋市,北区,金城
4620851,愛知県,名古屋市,北区,木津根町
4620852,愛知県,名古屋市,北区,猿投町
4620853,愛知県,名古屋市,北区,志賀本通
4620854,愛知県,名古屋市,北区,若葉通
4620855,愛知県,名古屋市,北区,石園町
4620856,愛知県,名古屋市,北区,芦辺町
4620857,愛知県,名古屋市,北区,紅雲町
4620858,愛知県,名古屋市,北区,大蔵町
4620859,愛知県,名古屋市,北区,神明町
4620861,愛知県,名古屋市,北区,辻本通
4620862,愛知県,名古屋市,北区,真畔町
4620863,愛知県,名古屋市,北区,尾上町
4620864,愛知県,名古屋市,北区,織部町
4620865,愛知県,名古屋市,北区,下飯田町
4620866,愛知県,名古屋市,北区,瑠璃光町
4620867,愛知県,名古屋市,北区,垣戸町
4620868,愛知県,名古屋市,北区,憧旛町
4620869,愛知県,名古屋市,北区,龍ノ口町
4628501,愛知県,名古屋市,北区,城見通2-10-1
4628508,愛知県,名古屋市,北区,平手町1-1-1
4628509,愛知県,名古屋市,北区,柳原3-6-45
4628511,愛知県,名古屋市,北区,清水4-17-1
4628512,愛知県,名古屋市,北区,山田町1-1
4628519,愛知県,名古屋市,北区,柳原3-6-45
4628522,愛知県,名古屋市,北区,清水4-17-1
4628523,愛知県,名古屋市,北区,大曽根4-8-57
4628530,愛知県,名古屋市,北区,金城4-3-19
4628535,愛知県,名古屋市,北区,浪打町1-52
4628540,愛知県,名古屋市,北区,大杉1-4-14
4628543,愛知県,名古屋市,北区,清水5-6-16
4628551,愛知県,名古屋市,北区,上飯田西町3-60
4628555,愛知県,名古屋市,北区,辻本通2-34
4628558,愛知県,名古屋市,北区,清水4-17-1
4628575,愛知県,名古屋市,北区,清水1-13-1
4628576,愛知県,名古屋市,北区,辻町字流7-6
4628577,愛知県,名古屋市,北区,稚児宮通2-45
4628580,愛知県,名古屋市,北区,平安通4-15-1
4628588,愛知県,名古屋市,北区,彩紅橋通1-1-14
4628666,愛知県,名古屋市,北区,清水5-6-25
4628739,愛知県,名古屋市,北区,名城3-1-1
