4211302,静岡県,静岡市,葵区,鍵穴
4211303,静岡県,静岡市,葵区,坂本
4211304,静岡県,静岡市,葵区,寺島
4211305,静岡県,静岡市,葵区,赤沢
4211306,静岡県,静岡市,葵区,昼居渡
4211307,静岡県,静岡市,葵区,相俣
4211308,静岡県,静岡市,葵区,黒俣
4211309,静岡県,静岡市,葵区,杉尾
4211311,静岡県,静岡市,葵区,富沢
4211312,静岡県,静岡市,葵区,奈良間
4211313,静岡県,静岡市,葵区,水見色
4211314,静岡県,静岡市,葵区,大原
4211315,静岡県,静岡市,葵区,富厚里
4211316,静岡県,静岡市,葵区,小布杉
4211392,静岡県,静岡市,葵区,大原1057
4211401,静岡県,静岡市,葵区,大間
4211402,静岡県,静岡市,葵区,諸子沢
4211403,静岡県,静岡市,葵区,日向
4211404,静岡県,静岡市,葵区,栃沢
4211405,静岡県,静岡市,葵区,坂ノ上
4211406,静岡県,静岡市,葵区,湯ノ島
4211407,静岡県,静岡市,葵区,楢尾
4211408,静岡県,静岡市,葵区,崩野
4211409,静岡県,静岡市,葵区,八草
4212101,静岡県,静岡市,葵区,俵峰
4212102,静岡県,静岡市,葵区,油島
4212103,静岡県,静岡市,葵区,俵沢
4212104,静岡県,静岡市,葵区,野田平
4212105,静岡県,静岡市,葵区,郷島
4212106,静岡県,静岡市,葵区,牛妻
4212107,静岡県,静岡市,葵区,門屋
4212108,静岡県,静岡市,葵区,下
4212109,静岡県,静岡市,葵区,福田ケ谷
4212111,静岡県,静岡市,葵区,中ノ郷
4212112,静岡県,静岡市,葵区,遠藤新田
4212113,静岡県,静岡市,葵区,安倍口団地
4212114,静岡県,静岡市,葵区,安倍口新田
4212115,静岡県,静岡市,葵区,与左衛門新田
4212116,静岡県,静岡市,葵区,西ケ谷
4212117,静岡県,静岡市,葵区,幸庵新田
4212118,静岡県,静岡市,葵区,内牧
4212121,静岡県,静岡市,葵区,津渡野
4212122,静岡県,静岡市,葵区,松野
4212123,静岡県,静岡市,葵区,油山
4212124,静岡県,静岡市,葵区,足久保口組
4212125,静岡県,静岡市,葵区,足久保奥組
4212201,静岡県,静岡市,葵区,奥仙俣
4212202,静岡県,静岡市,葵区,口仙俣
4212203,静岡県,静岡市,葵区,口坂本
4212211,静岡県,静岡市,葵区,上落合
4212212,静岡県,静岡市,葵区,油野
4212213,静岡県,静岡市,葵区,長妻田
4212214,静岡県,静岡市,葵区,柿島
4212215,静岡県,静岡市,葵区,奥池ケ谷
4212216,静岡県,静岡市,葵区,長熊
4212217,静岡県,静岡市,葵区,森腰
4212221,静岡県,静岡市,葵区,中沢
4212222,静岡県,静岡市,葵区,桂山
4212223,静岡県,静岡市,葵区,落合
4212224,静岡県,静岡市,葵区,内匠
4212225,静岡県,静岡市,葵区,腰越
4212226,静岡県,静岡市,葵区,横沢
4212227,静岡県,静岡市,葵区,大沢
4212301,静岡県,静岡市,葵区,梅ケ島
4212302,静岡県,静岡市,葵区,入島
4212303,静岡県,静岡市,葵区,有東木
4212304,静岡県,静岡市,葵区,渡
4212305,静岡県,静岡市,葵区,中平
4212306,静岡県,静岡市,葵区,平野
4212307,静岡県,静岡市,葵区,横山
4212308,静岡県,静岡市,葵区,蕨野
4212309,静岡県,静岡市,葵区,相淵
4213101,静岡県,静岡市,清水区,由比入山
4213102,静岡県,静岡市,清水区,由比東山寺
4213103,静岡県,静岡市,清水区,由比
4213104,静岡県,静岡市,清水区,由比北田
4213105,静岡県,静岡市,清水区,由比町屋原
4213106,静岡県,静岡市,清水区,由比西山寺
4213107,静岡県,静岡市,清水区,由比阿僧
4213111,静岡県,静岡市,清水区,由比今宿
4213112,静岡県,静岡市,清水区,由比寺尾
4213114,静岡県,静岡市,清水区,由比東倉澤
4213115,静岡県,静岡市,清水区,由比西倉澤
4213201,静岡県,静岡市,清水区,蒲原東
4213202,静岡県,静岡市,清水区,蒲原新栄
4213203,静岡県,静岡市,清水区,蒲原
4213211,静岡県,静岡市,清水区,蒲原新田
4213212,静岡県,静岡市,清水区,蒲原小金
4213213,静岡県,静岡市,清水区,蒲原中
4213214,静岡県,静岡市,清水区,蒲原堰沢
4213215,静岡県,静岡市,清水区,蒲原神沢
4213292,静岡県,静岡市,清水区,蒲原5215-1
4213295,静岡県,静岡市,清水区,蒲原4-26-6
4213296,静岡県,静岡市,清水区,蒲原5190-2
4213297,静岡県,静岡市,清水区,蒲原161
4213301,静岡県,富士市,,北松野
4213302,静岡県,富士市,,中野台
4213303,静岡県,富士市,,南松野
4213304,静岡県,富士市,,木島
4213305,静岡県,富士市,,岩淵
4213306,静岡県,富士市,,中之郷
4213392,静岡県,富士市,,中之郷575-1
