4240301,静岡県,静岡市,清水区,宍原
4240302,静岡県,静岡市,清水区,小河内
4240303,静岡県,静岡市,清水区,但沼町
4240304,静岡県,静岡市,清水区,立花
4240305,静岡県,静岡市,清水区,小島町
4240306,静岡県,静岡市,清水区,小島本町
4240401,静岡県,静岡市,清水区,中河内
4240402,静岡県,静岡市,清水区,清地
4240403,静岡県,静岡市,清水区,和田島
4240404,静岡県,静岡市,清水区,高山
4240405,静岡県,静岡市,清水区,茂野島
4240406,静岡県,静岡市,清水区,葛沢
4240411,静岡県,静岡市,清水区,大平
4240412,静岡県,静岡市,清水区,河内
4240413,静岡県,静岡市,清水区,西里
4240414,静岡県,静岡市,清水区,土
4240415,静岡県,静岡市,清水区,布沢
4240801,静岡県,静岡市,清水区,秋吉町
4240802,静岡県,静岡市,清水区,矢倉町
4240803,静岡県,静岡市,清水区,宮下町
4240804,静岡県,静岡市,清水区,田町
4240805,静岡県,静岡市,清水区,愛染町
4240806,静岡県,静岡市,清水区,辻
4240807,静岡県,静岡市,清水区,宮代町
4240808,静岡県,静岡市,清水区,大手
4240809,静岡県,静岡市,清水区,天神
4240811,静岡県,静岡市,清水区,二の丸町
4240812,静岡県,静岡市,清水区,小芝町
4240813,静岡県,静岡市,清水区,宝町
4240814,静岡県,静岡市,清水区,本郷町
4240815,静岡県,静岡市,清水区,江尻東
4240816,静岡県,静岡市,清水区,真砂町
4240817,静岡県,静岡市,清水区,銀座
4240818,静岡県,静岡市,清水区,江尻町
4240819,静岡県,静岡市,清水区,元城町
4240821,静岡県,静岡市,清水区,相生町
4240822,静岡県,静岡市,清水区,旭町
4240823,静岡県,静岡市,清水区,島崎町
4240824,静岡県,静岡市,清水区,新港町
4240825,静岡県,静岡市,清水区,松原町
4240826,静岡県,静岡市,清水区,万世町
4240827,静岡県,静岡市,清水区,上
4240828,静岡県,静岡市,清水区,千歳町
4240829,静岡県,静岡市,清水区,巴町
4240831,静岡県,静岡市,清水区,入江
4240832,静岡県,静岡市,清水区,入江南町
4240833,静岡県,静岡市,清水区,新富町
4240834,静岡県,静岡市,清水区,浜田町
4240835,静岡県,静岡市,清水区,上清水町
4240836,静岡県,静岡市,清水区,桜が丘町
4240837,静岡県,静岡市,清水区,桜橋町
4240838,静岡県,静岡市,清水区,淡島町
4240839,静岡県,静岡市,清水区,入江岡町
4240841,静岡県,静岡市,清水区,追分
4240842,静岡県,静岡市,清水区,春日
4240843,静岡県,静岡市,清水区,青葉町
4240844,静岡県,静岡市,清水区,西高町
4240845,静岡県,静岡市,清水区,船原
4240846,静岡県,静岡市,清水区,木の下町
4240847,静岡県,静岡市,清水区,大坪
4240851,静岡県,静岡市,清水区,堂林
4240852,静岡県,静岡市,清水区,神田町
4240853,静岡県,静岡市,清水区,月見町
4240854,静岡県,静岡市,清水区,中矢部町
4240855,静岡県,静岡市,清水区,庄福町
4240856,静岡県,静岡市,清水区,上力町
4240857,静岡県,静岡市,清水区,川原町
4240858,静岡県,静岡市,清水区,大沢町
4240861,静岡県,静岡市,清水区,船越町
4240862,静岡県,静岡市,清水区,船越東町
4240863,静岡県,静岡市,清水区,船越南町
4240864,静岡県,静岡市,清水区,南矢部
4240865,静岡県,静岡市,清水区,北矢部
4240866,静岡県,静岡市,清水区,船越
4240871,静岡県,静岡市,清水区,上原
4240872,静岡県,静岡市,清水区,平川地
4240873,静岡県,静岡市,清水区,有東坂
4240874,静岡県,静岡市,清水区,今泉
4240875,静岡県,静岡市,清水区,馬走
4240876,静岡県,静岡市,清水区,馬走北
4240877,静岡県,静岡市,清水区,馬走坂の上
4240878,静岡県,静岡市,清水区,御門台
4240879,静岡県,静岡市,清水区,有度本町
4240881,静岡県,静岡市,清水区,楠
4240882,静岡県,静岡市,清水区,楠新田
4240883,静岡県,静岡市,清水区,草薙北
4240884,静岡県,静岡市,清水区,草薙一里山
4240885,静岡県,静岡市,清水区,草薙杉道
4240886,静岡県,静岡市,清水区,草薙
4240887,静岡県,静岡市,清水区,谷田
4240888,静岡県,静岡市,清水区,中之郷
4240901,静岡県,静岡市,清水区,三保
4240902,静岡県,静岡市,清水区,折戸
4240903,静岡県,静岡市,清水区,駒越南町
4240904,静岡県,静岡市,清水区,駒越中
4240905,静岡県,静岡市,清水区,駒越西
4240906,静岡県,静岡市,清水区,駒越北町
4240907,静岡県,静岡市,清水区,駒越東町
4240911,静岡県,静岡市,清水区,宮加三
4240912,静岡県,静岡市,清水区,殿沢
4240913,静岡県,静岡市,清水区,迎山町
4240914,静岡県,静岡市,清水区,港南町
4240915,静岡県,静岡市,清水区,増
4240916,静岡県,静岡市,清水区,蛇塚
4240917,静岡県,静岡市,清水区,駒越
4240921,静岡県,静岡市,清水区,松井町
4240922,静岡県,静岡市,清水区,日の出町
4240923,静岡県,静岡市,清水区,幸町
4240924,静岡県,静岡市,清水区,清開
4240925,静岡県,静岡市,清水区,清水村松地先新田
4240926,静岡県,静岡市,清水区,村松
4240927,静岡県,静岡市,清水区,新緑町
4240928,静岡県,静岡市,清水区,緑が丘町
4240929,静岡県,静岡市,清水区,日立町
4240931,静岡県,静岡市,清水区,岡町
4240932,静岡県,静岡市,清水区,南岡町
4240933,静岡県,静岡市,清水区,三光町
4240934,静岡県,静岡市,清水区,村松原
4240935,静岡県,静岡市,清水区,沼田町
4240936,静岡県,静岡市,清水区,向田町
4240937,静岡県,静岡市,清水区,北矢部町
4240938,静岡県,静岡市,清水区,梅が岡
4240939,静岡県,静岡市,清水区,下清水町
4240941,静岡県,静岡市,清水区,富士見町
4240942,静岡県,静岡市,清水区,入船町
4240943,静岡県,静岡市,清水区,港町
4240944,静岡県,静岡市,清水区,築地町
4240945,静岡県,静岡市,清水区,美濃輪町
4240946,静岡県,静岡市,清水区,八千代町
4240947,静岡県,静岡市,清水区,清水町
4240948,静岡県,静岡市,清水区,梅田町
4240949,静岡県,静岡市,清水区,本町
4248502,静岡県,静岡市,清水区,北脇242
4248503,静岡県,静岡市,清水区,長崎南町5-1
4248510,静岡県,静岡市,清水区,三保387-7
4248511,静岡県,静岡市,清水区,島崎町161-13
4248550,静岡県,静岡市,清水区,秋吉町5-10
4248555,静岡県,静岡市,清水区,北脇232
4248558,静岡県,静岡市,清水区,吉川813
4248566,静岡県,静岡市,清水区,七ツ新屋505
4248601,静岡県,静岡市,清水区,桜が丘町13-23
4248602,静岡県,静岡市,清水区,草薙北1-10
4248603,静岡県,静岡市,清水区,三保387-1
4248610,静岡県,静岡市,清水区,折戸3-20-1
4248611,静岡県,静岡市,清水区,折戸3-20-1
4248620,静岡県,静岡市,清水区,三保2389
4248622,静岡県,静岡市,清水区,折戸3-2-1
4248624,静岡県,静岡市,清水区,中之郷3-2-1
4248631,静岡県,静岡市,清水区,三保3600
4248633,静岡県,静岡市,清水区,折戸5-7-1
4248636,静岡県,静岡市,清水区,宮加三1231
4248637,静岡県,静岡市,清水区,青葉町5-1
4248648,静岡県,静岡市,清水区,中之郷3-6-1
4248650,静岡県,静岡市,清水区,松原町2-15
4248666,静岡県,静岡市,清水区,日の出町4-18
4248668,静岡県,静岡市,清水区,村松41
4248677,静岡県,静岡市,清水区,草薙北2-1
4248678,静岡県,静岡市,清水区,折戸3-18-1
4248686,静岡県,静岡市,清水区,三保491-1
4248688,静岡県,静岡市,清水区,草薙北3-18
4248701,静岡県,静岡市,清水区,旭町6-8
4248708,静岡県,静岡市,清水区,長崎1162
4248715,静岡県,静岡市,清水区,天神1-8-25
4248717,静岡県,静岡市,清水区,松原町6-16
4248719,静岡県,静岡市,清水区,馬走1500-2
4248720,静岡県,静岡市,清水区,駒越北町13-1
4248721,静岡県,静岡市,清水区,万世町2-3-7
4248724,静岡県,静岡市,清水区,袖師町1900
4248727,静岡県,静岡市,清水区,入船町1-10
4248730,静岡県,静岡市,清水区,永楽町3-5
4248734,静岡県,静岡市,清水区,相生町6-17
4248750,静岡県,静岡市,清水区,島崎町151
4248751,静岡県,静岡市,清水区,江尻東1-5-1
4248752,静岡県,静岡市,清水区,桜が丘町7-15
4248755,静岡県,静岡市,清水区,下野緑町15-10
4248760,静岡県,静岡市,清水区,入船町14-12
4248767,静岡県,静岡市,清水区,渋川100
4248782,静岡県,静岡市,清水区,長崎210-1
